IKResults
version=1
nRows=1780
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      8.07000000	     -6.04703925	    -14.85379101	      0.47015019	      0.91296881	      0.58816624	      0.85382687	     37.19379015	      2.25851350	    -19.27597325	    -52.38057853	     -5.00000000	     -0.34123011	     18.74946882	     -2.16694084	     -4.90636031	    -28.07402882	      1.37782811	     -2.00000000	      2.00000000	     26.09617357	    -20.96703039	     20.03950248	    -73.93941715	      5.00000000	     -4.77387187	     17.02443259	     -2.62328622	      5.00000000	    -19.82542172	     -0.07696038	      1.95191272	     -2.00000000	     -8.10173032	     18.94537987	      7.77342968	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.07500000	     -6.00885367	    -14.77883770	      0.46373422	      0.91577369	      0.58915636	      0.85452833	     36.69367612	      2.28680921	    -19.27474719	    -52.11389690	     -5.00000000	     -0.29122332	     18.75580120	     -2.18286995	     -4.89721154	    -28.06677078	      1.36337659	     -2.00000000	      2.00000000	     26.70524882	    -20.87828646	     19.56072383	    -74.35568532	      5.00000000	     -4.89854035	     17.05911038	     -2.61903842	      5.00000000	    -19.86216667	     -0.05969181	      1.95892341	     -2.00000000	     -8.19682797	     18.91376276	      7.81168621	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.08000000	     -5.96527285	    -14.71284645	      0.47796577	      0.91835659	      0.59014707	      0.85514780	     36.20938795	      2.31395561	    -19.26061032	    -51.83658102	     -5.00000000	     -0.23263327	     18.77075974	     -2.19344160	     -4.89020034	    -28.06160591	      1.35149703	     -2.00000000	      2.00000000	     27.36874173	    -20.79350223	     19.03477254	    -74.73406921	      5.00000000	     -4.97240803	     17.09299498	     -2.63282322	      5.00000000	    -19.88638869	     -0.04281671	      1.96201250	     -2.00000000	     -8.34079836	     18.90823051	      7.85112855	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.08500000	     -5.92456353	    -14.65410806	      0.49205781	      0.92079879	      0.59114707	      0.85574529	     35.73506490	      2.34818327	    -19.23039754	    -51.54355855	     -5.00000000	     -0.15852988	     18.79919706	     -2.20282125	     -4.88359338	    -28.05797610	      1.33879727	     -2.00000000	      2.00000000	     28.06396127	    -20.70603851	     18.48180801	    -75.07812796	      5.00000000	     -4.98477741	     17.13608101	     -2.66044845	      5.00000000	    -19.90957660	     -0.02242961	      1.96338758	     -2.00000000	     -8.52175239	     18.90583676	      7.90504066	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.09000000	     -5.88485113	    -14.59540105	      0.50905912	      0.92323431	      0.59217321	      0.85636022	     35.25661110	      2.38931413	    -19.18243327	    -51.24075097	     -5.00000000	     -0.08525935	     18.83498205	     -2.21011098	     -4.87710368	    -28.05520864	      1.32670619	     -2.00000000	      2.00000000	     28.75615971	    -20.62506065	     17.95161465	    -75.36561101	      5.00000000	     -5.00000000	     17.18653827	     -2.68895298	      5.00000000	    -19.93544203	     -0.00160324	      1.96448285	     -2.00000000	     -8.69081256	     18.87564155	      7.96823985	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.09500000	     -5.84992189	    -14.53295948	      0.53065543	      0.92567838	      0.59321374	      0.85698728	     34.77270984	      2.43140313	    -19.12982257	    -50.91478878	     -5.00000000	     -0.01241683	     18.87312399	     -2.21573225	     -4.87046832	    -28.05287133	      1.31573771	     -2.00000000	      2.00000000	     29.45003247	    -20.54247664	     17.43827314	    -75.59935579	      5.00000000	     -5.00000000	     17.24204809	     -2.71115796	      5.00000000	    -19.96557433	      0.01809417	      1.96631554	     -2.00000000	     -8.85188681	     18.82184100	      8.03257735	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.10000000	     -5.81738627	    -14.46301043	      0.54252352	      0.92807256	      0.59428685	      0.85759442	     34.29192571	      2.47083043	    -19.06990945	    -50.57452094	     -5.00000000	      0.05674959	     18.91686306	     -2.22119268	     -4.86315126	    -28.05116384	      1.30474452	     -2.00000000	      2.00000000	     30.13982991	    -20.45429834	     16.94792075	    -75.77709708	      5.00000000	     -5.00000000	     17.30626305	     -2.72878532	      5.00000000	    -20.00228951	      0.03839488	      1.96930885	     -2.00000000	     -9.01084739	     18.75496675	      8.10501393	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.10500000	     -5.78623248	    -14.38978079	      0.55047887	      0.93044697	      0.59538238	      0.85815245	     33.81678953	      2.50866901	    -19.00391969	    -50.23006638	     -5.00000000	      0.11412793	     18.96396725	     -2.22638426	     -4.85470893	    -28.04924156	      1.29371068	     -2.00000000	      2.00000000	     30.81672568	    -20.35691498	     16.48480997	    -75.89942709	      5.00000000	     -5.00000000	     17.37735301	     -2.74215565	      5.00000000	    -20.04432538	      0.05905495	      1.97346317	     -2.00000000	     -9.16015600	     18.67298459	      8.18872899	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.11000000	     -5.76089052	    -14.30471377	      0.54890829	      0.93282203	      0.59647864	      0.85872052	     33.34705065	      2.54132376	    -18.94360638	    -49.87696859	     -5.00000000	      0.16073301	     19.00840287	     -2.23051267	     -4.84510605	    -28.04592934	      1.28329057	     -2.00000000	      2.00000000	     31.48193870	    -20.25456019	     16.05772358	    -75.97640216	      5.00000000	     -5.00000000	     17.44896238	     -2.75223185	      5.00000000	    -20.08695037	      0.07863711	      1.97817067	     -2.00000000	     -9.30355864	     18.57536394	      8.27842330	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.11500000	     -5.73971742	    -14.21415935	      0.53202364	      0.93519292	      0.59760738	      0.85922204	     32.88525799	      2.57666869	    -18.87664593	    -49.51620749	     -5.00000000	      0.19086831	     19.05921823	     -2.23478581	     -4.83276281	    -28.04106052	      1.27156650	     -2.00000000	      2.00000000	     32.12810537	    -20.12920388	     15.65810992	    -76.00484108	      5.00000000	     -5.00000000	     17.53058910	     -2.76529684	      5.00000000	    -20.13402523	      0.10070992	      1.98353135	     -2.00000000	     -9.43973621	     18.46029309	      8.39269750	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.12000000	     -5.72070688	    -14.11139371	      0.49604770	      0.93756130	      0.59874497	      0.85967868	     32.43372208	      2.60431533	    -18.80461290	    -49.15711910	     -5.00000000	      0.19765256	     19.11431910	     -2.23879574	     -4.81661475	    -28.03306436	      1.25834165	     -2.00000000	      2.00000000	     32.74946417	    -19.99248762	     15.29348585	    -75.98372492	      5.00000000	     -5.00000000	     17.61959038	     -2.78487386	      5.00000000	    -20.18238164	      0.12518513	      1.98884343	     -2.00000000	     -9.56488291	     18.32660980	      8.53198721	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.12500000	     -5.71016168	    -14.00275829	      0.45998720	      0.93991458	      0.59990001	      0.86009506	     31.99367475	      2.63152641	    -18.73919168	    -48.80055393	     -5.00000000	      0.18760371	     19.16249654	     -2.24044360	     -4.79794008	    -28.02076125	      1.24536378	     -2.00000000	      2.00000000	     33.36267061	    -19.84457155	     14.95717862	    -75.92038750	      5.00000000	     -5.00000000	     17.70240991	     -2.81096283	      5.00000000	    -20.22310026	      0.14858543	      1.99268529	     -2.00000000	     -9.69167384	     18.17988556	      8.68151776	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.13000000	     -5.70383244	    -13.88134897	      0.40496640	      0.94226119	      0.60105188	      0.86049148	     31.56555092	      2.65364422	    -18.67365963	    -48.44238416	     -5.00000000	      0.15813627	     19.20780073	     -2.24041674	     -4.77529830	    -28.00348330	      1.23153362	     -2.00000000	      2.00000000	     33.95358869	    -19.68305177	     14.66570700	    -75.81514036	      5.00000000	     -5.00000000	     17.78436670	     -2.84773979	      5.00000000	    -20.25783398	      0.17280064	      1.99485133	     -2.00000000	     -9.80942340	     18.01415208	      8.85305239	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
