IKResults
version=1
nRows=2201
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      6.04000000	     -5.87445412	     -5.27723294	      0.71594741	     -1.16250943	      0.60241877	      0.80771462	     26.24483951	     -5.47150277	    -12.24524945	    -53.52112124	     -5.00000000	     -1.06527949	     27.83815838	     -5.00000000	      3.18022828	    -24.87533706	     -2.57826108	     -2.00000000	      2.00000000	     43.71489951	    -16.67771878	      8.14897789	    -43.78143998	      5.00000000	     -1.77604813	     19.71150570	     -0.80607906	      5.00000000	    -18.05950864	      0.39608569	      1.98115125	     -2.00000000	     -9.30920825	      3.79944058	     21.84786046	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.04500000	     -5.89981207	     -5.36690416	      0.48139902	     -1.15936109	      0.60142655	      0.80634895	     26.11241222	     -5.55921300	    -12.28119354	    -53.79322193	     -5.00000000	     -1.08608655	     27.85103574	     -5.00000000	      3.17840478	    -24.89186030	     -2.58319741	     -2.00000000	      2.00000000	     43.43033314	    -16.62424868	      8.29919245	    -43.73586333	      5.00000000	     -1.70429337	     19.67651665	     -0.87074870	      4.99889583	    -18.01145593	      0.40436553	      1.97269574	     -2.00000000	     -9.02692172	      3.85818708	     21.86030864	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.05000000	     -5.92745320	     -4.96117054	      0.11444090	     -1.15589369	      0.60095057	      0.80478647	     25.94377460	     -6.12562807	    -12.30071248	    -53.89528445	     -5.00000000	     -1.33040023	     27.93040313	     -5.00000000	      3.23185966	    -24.92786926	     -2.68041119	     -2.00000000	      2.00000000	     42.77596954	    -16.20898330	      8.83805395	    -43.52844475	      5.00000000	     -2.24584355	     19.33006061	     -1.66964477	      5.00000000	    -17.52270950	      0.56080837	      1.85866615	     -2.00000000	     -8.68488505	      3.39377680	     22.20654550	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.05500000	     -5.88471834	     -4.87391940	     -0.13703161	     -1.15277721	      0.60023994	      0.80312817	     25.73369539	     -6.41487294	    -12.33922154	    -54.08166615	     -5.00000000	     -1.42447127	     27.96493726	     -5.00000000	      3.27240065	    -24.91610511	     -2.73534201	     -2.00000000	      2.00000000	     42.45407087	    -15.89548784	      9.03852565	    -43.84677286	      5.00000000	     -2.18557391	     19.25304967	     -1.85940210	      5.00000000	    -17.47215365	      0.64416459	      1.82213379	     -2.00000000	     -8.47896941	      3.28952963	     22.49774671	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.06000000	     -5.76728090	     -4.59151291	     -0.42076996	     -1.14989464	      0.59957915	      0.80145560	     25.54767746	     -6.86607544	    -12.36441255	    -54.35833038	     -5.00000000	     -1.67915604	     28.00730975	     -5.00000000	      3.35711583	    -24.85294045	     -2.83171370	     -2.00000000	      2.00000000	     42.11341658	    -15.42731552	      9.24431527	    -44.37828265	      5.00000000	     -2.26911613	     19.20161907	     -2.09340322	      5.00000000	    -17.50263081	      0.78515612	      1.75860628	     -2.00000000	     -8.40518630	      2.96895220	     22.61628856	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.06500000	     -5.72879369	     -4.55240836	     -0.67120320	     -1.14677869	      0.59901252	      0.80007591	     25.29079734	     -6.98158284	    -12.30914871	    -54.38545385	     -5.00000000	     -1.82541474	     28.01478518	     -5.00000000	      3.37403184	    -24.84272181	     -2.85106868	     -2.00000000	      2.00000000	     41.99914313	    -15.21913852	      9.32130526	    -45.06689325	      5.00000000	     -2.18907410	     19.20751084	     -2.09346368	      5.00000000	    -17.54556471	      0.81017299	      1.75211521	     -2.00000000	     -8.20079996	      2.90233178	     22.60118293	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.07000000	     -5.65840698	     -4.48883730	     -0.85018412	     -1.14384329	      0.59845816	      0.79856079	     25.03984574	     -7.12072810	    -12.25251825	    -54.47110037	     -5.00000000	     -2.02830826	     28.01959369	     -5.00000000	      3.39007625	    -24.83734759	     -2.86966769	     -2.00000000	      2.00000000	     41.96453468	    -14.94481840	      9.40367302	    -45.87288725	      5.00000000	     -2.11639050	     19.23667932	     -2.05700818	      5.00000000	    -17.61642075	      0.83169737	      1.75337815	     -2.00000000	     -8.05112009	      2.81739983	     22.64713386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.07500000	     -5.48737277	     -3.64409268	     -0.78936717	     -1.14130471	      0.59789323	      0.79600221	     24.87273870	     -8.39102526	    -12.60949937	    -54.85653185	     -5.00000000	     -2.52967351	     28.03373477	     -4.96772290	      3.61273110	    -24.60151034	     -3.07905203	     -2.00000000	      2.00000000	     41.72418686	    -13.59270865	      9.69638361	    -46.58499919	      5.00000000	     -2.23359443	     19.52686726	     -1.17834479	      5.00000000	    -18.64174899	      1.00491668	      1.86261200	     -2.00000000	     -8.12003108	      1.93576871	     22.36151683	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.08000000	     -5.43174860	     -3.61643583	     -0.89527288	     -1.13850573	      0.59750319	      0.79457254	     24.58281989	     -8.43588460	    -12.48274496	    -54.82692879	     -5.00000000	     -2.68806319	     28.04197169	     -4.97527853	      3.62791067	    -24.58387492	     -3.09481433	     -2.00000000	      2.00000000	     41.78525676	    -13.37872768	      9.71010573	    -47.35568935	      5.00000000	     -2.15220324	     19.49459876	     -1.10540420	      5.00000000	    -18.69864768	      1.01150093	      1.87561307	     -2.00000000	     -7.99101239	      1.86307695	     22.36225078	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.08500000	     -5.38335491	     -3.61239351	     -0.95014435	     -1.13556542	      0.59716204	      0.79334800	     24.32285378	     -8.43381655	    -12.36885630	    -54.93157791	     -5.00000000	     -2.85956864	     28.04277013	     -4.98969359	      3.63506250	    -24.58134003	     -3.10320757	     -2.00000000	      2.00000000	     41.77703108	    -13.22502955	      9.74224090	    -47.94419273	      5.00000000	     -2.07023545	     19.48298831	     -1.03891427	      5.00000000	    -18.74361963	      1.01253839	      1.88952359	     -2.00000000	     -7.79665803	      1.76959801	     22.33537622	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.09000000	     -5.30485903	     -2.71494035	     -0.41506753	     -1.13337110	      0.59665915	      0.78965488	     24.07695247	     -9.98968490	    -12.61114474	    -55.14174665	     -5.00000000	     -2.97854524	     28.04463869	     -4.99998887	      3.87889116	    -24.46778565	     -3.37164235	     -2.00000000	      2.00000000	     41.84560806	    -11.44118037	     10.01704042	    -48.63141384	      5.00000000	     -2.04441421	     18.89134881	      0.94915542	      5.00000000	    -19.89533157	      0.98204113	      2.00000000	     -2.00000000	     -7.86900555	      1.03059943	     21.59169268	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.09500000	     -5.29184605	     -2.68278647	     -0.42058805	     -1.13065357	      0.59639186	      0.78820612	     23.79891498	     -9.99727160	    -12.44493915	    -55.06901854	     -5.00000000	     -3.13524753	     28.04667157	     -5.00000000	      3.89287895	    -24.46273250	     -3.38849150	     -2.00000000	      2.00000000	     41.90038412	    -11.28107095	     10.02234900	    -49.20405278	      5.00000000	     -2.06326026	     18.82345861	      0.96561318	      5.00000000	    -19.88779598	      0.98523310	      2.00000000	     -2.00000000	     -7.73059500	      0.92087248	     21.57458044	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.10000000	     -5.29069229	     -2.62588456	     -0.37711077	     -1.12801227	      0.59611858	      0.78658596	     23.54071981	    -10.04491193	    -12.27968030	    -55.01480074	     -5.00000000	     -3.29961355	     28.04072204	     -5.00000000	      3.90737778	    -24.47299196	     -3.40851509	     -2.00000000	      2.00000000	     41.94971518	    -11.09144303	     10.00606828	    -49.72270402	      5.00000000	     -2.13517350	     18.75080317	      0.99435516	      5.00000000	    -19.88325917	      0.98638349	      2.00000000	     -2.00000000	     -7.60384930	      0.81947310	     21.53429285	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
