IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      2.15000000	     12.33104492	      0.98480432	      3.35388991	      0.15145803	      0.75452299	      0.90150166	    -18.94574033	      6.02761381	      2.74353461	     -3.08232724	     -5.00000000	     -1.49983356	      7.87976757	     -0.18750718	      4.93907358	     -9.16021202	     12.44040827	     -2.00000000	     -2.00000000	     18.48058851	      0.36038816	      4.42772192	    -39.44751138	      5.00000000	     -3.64741593	      6.03155986	      5.00000000	      4.98855800	      4.43359207	     30.86093619	      2.00000000	     -1.01158853	    -25.92495282	     -1.03554309	     14.15257007	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.15500000	     12.57645339	      1.44726042	      3.19258614	      0.15709054	      0.75410507	      0.90113565	    -19.86603745	      5.38499331	      3.02369247	     -2.87910403	     -5.00000000	     -1.20056854	      8.72827014	     -0.39253675	      4.76102662	     -9.46266225	     12.34781641	     -2.00000000	     -2.00000000	     17.98745963	      1.21055103	      3.95283239	    -36.89289134	      5.00000000	     -2.72091029	      5.43549712	      4.99955413	      4.99987576	      3.47119252	     30.67225310	      2.00000000	     -0.93913747	    -26.28710397	     -1.59838613	     13.92855660	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.16000000	     12.47701601	      1.21946931	      3.25181940	      0.16238913	      0.75306405	      0.90090789	    -20.17210432	      5.66666421	      3.13325958	     -2.93639210	     -5.00000000	     -1.21063092	      8.82370077	     -0.33083840	      4.74684384	     -9.44292317	     12.34066440	     -2.00000000	     -2.00000000	     18.15625458	      1.17559232	      4.27765447	    -34.78728762	      5.00000000	     -2.37852211	      5.54969057	      5.00000000	      4.95638872	      3.50233175	     30.65451716	      2.00000000	     -0.93172057	    -26.25771356	     -1.35797833	     14.07243060	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.16500000	     12.37826066	      1.00854097	      3.27387142	      0.16779803	      0.75199724	      0.90069666	    -20.47558157	      5.91656332	      3.21545821	     -3.01897035	     -5.00000000	     -1.20769448	      9.00531375	     -0.30138016	      4.73821700	     -9.45013320	     12.33510223	     -2.00000000	     -2.00000000	     18.25237243	      1.18671210	      4.57466558	    -32.60780199	      5.00000000	     -1.94452542	      5.63370128	      5.00000000	      4.95225470	      3.43930748	     30.63367874	      2.00000000	     -0.92358168	    -26.21527284	     -1.15983486	     14.18545091	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.17000000	     13.45671719	      1.54662938	      2.74172920	      0.17351662	      0.75236092	      0.90063702	    -22.19716847	      5.13678481	      3.44448832	     -2.98213662	     -5.00000000	     -0.97561410	      9.78758697	      0.04390304	      4.02294089	     -9.68470993	     12.06373532	     -2.00000000	     -2.00000000	     16.51303000	      2.00759632	      3.66605379	    -29.60460569	      5.00000000	     -0.82451282	      4.91778895	      4.99114112	      4.73542897	      2.41553944	     30.26953106	      2.00000000	     -0.79340926	    -27.53419374	     -1.91915467	     14.48075577	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.17500000	     13.29998153	      1.29445220	      2.82633340	      0.17894611	      0.75111532	      0.90033745	    -22.39849529	      5.41200280	      3.47961706	     -3.13823890	     -5.00000000	     -0.91384729	      9.97301123	      0.06807434	      4.02424653	     -9.68975281	     12.05698125	     -2.00000000	     -2.00000000	     16.60646290	      1.94241040	      4.00170440	    -27.37986711	      5.00000000	     -0.44020757	      5.07450097	      5.00000000	      4.71360902	      2.42054730	     30.25463509	      2.00000000	     -0.78773379	    -27.40114147	     -1.63981435	     14.52776700	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.18000000	     13.16362023	      1.07895566	      2.87017256	      0.18452043	      0.74990061	      0.90009311	    -22.59003086	      5.66217237	      3.51292385	     -3.37991304	     -5.00000000	     -0.88352730	     10.25246646	      0.07839385	      4.03457068	     -9.70982987	     12.05118229	     -2.00000000	     -2.00000000	     16.58621623	      1.95208323	      4.30771731	    -25.07007445	      5.00000000	      0.04275081	      5.17506365	      5.00000000	      4.75159919	      2.31605199	     30.23537926	      2.00000000	     -0.78094245	    -27.27671879	     -1.42354611	     14.58506912	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.18500000	     13.05632462	      0.89810962	      2.89787922	      0.19009864	      0.74867545	      0.89984376	    -22.79306201	      5.85750989	      3.54967197	     -3.65992741	     -5.00000000	     -0.84228255	     10.60884054	      0.08382342	      4.05616752	     -9.73605516	     12.04658840	     -2.00000000	     -1.99919221	     16.47667356	      1.98367136	      4.53531336	    -22.70088990	      5.00000000	      0.53171471	      5.22022562	      5.00000000	      4.84061315	      2.11034893	     30.21253263	      2.00000000	     -0.77333361	    -27.17440739	     -1.26584928	     14.64367426	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.19000000	     14.31718910	      1.60678306	      2.12203192	      0.19611904	      0.74909724	      0.90003097	    -24.63217027	      4.75169702	      3.90176107	     -3.86202065	     -5.00000000	     -0.51863224	     11.81467385	      0.44684196	      3.72655752	     -9.77665680	     11.79418255	     -2.00000000	     -2.00000000	     14.20827273	      2.88514252	      3.50104891	    -19.34892218	      5.00000000	      1.47321622	      4.02388425	      4.87632652	      5.00000000	      0.39033213	     29.92905235	      2.00000000	     -0.69008381	    -28.66426901	     -2.37235659	     15.07384263	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.19500000	     14.15950299	      1.37019034	      2.21779622	      0.20181825	      0.74773840	      0.89978015	    -24.81798422	      5.02139182	      3.87443097	     -4.08247837	     -5.00000000	     -0.46309164	     12.02638460	      0.41888527	      3.72941794	     -9.81407046	     11.78399973	     -2.00000000	     -2.00000000	     14.14754109	      2.76158655	      3.75193116	    -17.12628845	      5.00000000	      1.75127832	      4.22968664	      4.91680888	      5.00000000	      0.35863886	     29.91378784	      2.00000000	     -0.68564433	    -28.49889543	     -2.12585557	     15.06876558	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.20000000	     14.04551450	      1.20453648	      2.25363315	      0.20761141	      0.74642380	      0.89963610	    -25.02425249	      5.22376806	      3.88372626	     -4.38152189	     -5.00000000	     -0.44575459	     12.33152426	      0.40393390	      3.74516007	     -9.84825044	     11.77533353	     -2.00000000	     -2.00000000	     13.95842603	      2.70560781	      3.96086956	    -14.86677530	      5.00000000	      2.03195144	      4.32711461	      5.00000000	      5.00000000	      0.25140721	     29.89329783	      2.00000000	     -0.67951861	    -28.36337265	     -2.00788196	     15.08756653	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.20500000	     15.55229948	      1.84658951	      1.44925363	      0.21386623	      0.74692512	      0.90004102	    -27.20388747	      4.20475092	      4.09361354	     -4.43428035	     -5.00000000	     -0.23473403	     13.30857537	      0.75625036	      3.42407383	     -9.82293857	     11.46762418	     -2.00000000	     -2.00000000	     11.34951298	      3.42664007	      2.52487304	    -11.62039698	      5.00000000	      2.72941498	      3.32210419	      4.48635606	      5.00000000	     -0.93897620	     29.59591944	      2.00000000	     -0.60330968	    -30.06974512	     -3.10465607	     15.51974751	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.21000000	     15.39746456	      1.68546191	      1.55586195	      0.21982223	      0.74551410	      0.89983402	    -27.40774798	      4.38851021	      4.06418087	     -4.69750851	     -5.00000000	     -0.14900512	     13.51362742	      0.74861566	      3.43232868	     -9.84252496	     11.45582034	     -2.00000000	     -2.00000000	     11.27454229	      3.28540605	      2.66821486	     -9.74255133	      5.00000000	      2.75623223	      3.52586182	      4.47812723	      5.00000000	     -0.93830574	     29.57988610	      2.00000000	     -0.59935316	    -29.87512960	     -2.97897564	     15.48247160	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
