IKResults
version=1
nRows=1897
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      2.25000000	     -7.56597004	     -6.09199966	      4.74974162	     -2.04828756	      0.61844468	      0.62520587	     37.41220755	    -10.34332659	    -15.39881615	    -52.17249653	     -5.00000000	      0.24914237	     20.89843306	     -2.50361335	     -4.64440986	    -24.02097809	     -3.19247688	     -2.00000000	      2.00000000	     30.04102320	     -4.05982562	     21.82355515	    -45.42773436	      5.00000000	      0.76275742	     24.31645825	      1.17194371	      5.00000000	    -20.60104005	      0.00000000	      0.00000000	      0.00000000	     -8.17848865	      4.11263478	      6.41424094	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.25500000	     -7.56298522	     -6.00295899	      4.90501532	     -2.04688533	      0.61817267	      0.62626247	     37.32645003	    -10.44932530	    -15.38649614	    -51.02546535	     -5.00000000	      0.20857206	     20.85748604	     -2.47071483	     -4.62937319	    -23.96985123	     -3.18586141	     -2.00000000	      2.00000000	     30.07020743	     -4.13204951	     21.70898878	    -45.63856639	      5.00000000	      0.68463292	     24.34940463	      1.14137246	      5.00000000	    -20.58236115	      0.00000000	      0.00000000	      0.00000000	     -8.19421540	      4.05779502	      6.29339838	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.26000000	     -6.25682137	     -7.05182406	      6.47809789	     -2.04455482	      0.61964018	      0.62653867	     34.91910287	     -9.94751913	    -18.67894764	    -48.84989200	     -5.00000000	     -0.97901553	     20.69023898	     -2.11367133	     -4.54906134	    -23.26784305	     -2.77275148	     -2.00000000	      2.00000000	     28.94738099	     -4.98827253	     22.70373898	    -45.52332468	      5.00000000	      0.92219471	     25.22975027	     -0.08174119	      4.96697124	    -19.62085452	      0.00000000	      0.00000000	      0.00000000	     -9.40882557	      5.62466476	      5.02940019	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.26500000	     -6.33848251	     -6.92231333	      6.60016883	     -2.04232380	      0.61940839	      0.62750014	     34.71165311	    -10.04756060	    -18.42702127	    -47.48612497	     -5.00000000	     -0.88912873	     20.65446940	     -2.00046756	     -4.52953560	    -23.16059277	     -2.74723113	     -2.00000000	      2.00000000	     28.87555710	     -5.03064465	     22.67675078	    -45.53237196	      5.00000000	      0.80215499	     25.27235922	     -0.01531264	      4.98117133	    -19.64801650	      0.00000000	      0.00000000	      0.00000000	     -9.16246179	      5.59381698	      4.83602596	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.27000000	     -6.40299900	     -6.80983801	      6.76386684	     -2.04010851	      0.61910912	      0.62852036	     34.44481461	    -10.12772188	    -18.18487446	    -46.12312667	     -5.00000000	     -0.80721113	     20.59697708	     -1.86132695	     -4.50167969	    -23.02672626	     -2.71846639	     -2.00000000	      2.00000000	     28.82000861	     -5.07654956	     22.60990061	    -45.57510040	      5.00000000	      0.73423364	     25.32054107	      0.03479798	      4.98803611	    -19.66104350	      0.00000000	      0.00000000	      0.00000000	     -8.93241904	      5.56681815	      4.62269003	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.27500000	     -6.44289640	     -6.71331968	      6.96469978	     -2.03775477	      0.61878568	      0.62954178	     34.11558153	    -10.18513169	    -17.91684952	    -44.83766190	     -5.00000000	     -0.73641047	     20.51516499	     -1.68473692	     -4.46703949	    -22.86058746	     -2.68385393	     -2.00000000	      2.00000000	     28.74487244	     -5.12534238	     22.53119098	    -45.64030855	      5.00000000	      0.71307256	     25.37388695	      0.06410228	      4.98644494	    -19.65660277	      0.00000000	      0.00000000	      0.00000000	     -8.68857922	      5.57131145	      4.38051767	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.28000000	     -6.43723094	     -6.66989936	      7.22821369	     -2.03547369	      0.61846660	      0.63054367	     33.72260498	    -10.21913991	    -17.61604672	    -43.68284126	     -5.00000000	     -0.59209583	     20.40071109	     -1.42923276	     -4.42603239	    -22.63061316	     -2.62738935	     -2.00000000	      2.00000000	     28.65042105	     -5.19431153	     22.46937545	    -45.68244277	      5.00000000	      0.77406493	     25.44970237	      0.07296036	      4.97271893	    -19.62653976	      0.00000000	      0.00000000	      0.00000000	     -8.50616101	      5.65086748	      4.08744886	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.28500000	     -6.15289369	     -6.77284194	      7.75872521	     -2.03336945	      0.61822700	      0.63112124	     32.99288558	    -10.26003850	    -17.30286446	    -42.78220043	     -5.00000000	     -0.23410397	     20.25976166	     -1.00072910	     -4.40940709	    -22.25471893	     -2.43442381	     -2.00000000	      2.00000000	     28.43797583	     -5.26769095	     22.47146487	    -45.91422974	      5.00000000	      1.01237457	     25.66792345	      0.00419984	      4.89942109	    -19.46244423	      0.00000000	      0.00000000	      0.00000000	     -8.64459095	      6.02213758	      3.65447400	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.29000000	     -6.13984262	     -6.65416537	      7.93912199	     -2.03116183	      0.61771178	      0.63245681	     32.78874140	    -10.23061092	    -17.05323871	    -42.24483145	     -5.00000000	     -0.39614227	     20.24387391	     -0.95944440	     -4.40914491	    -22.21769128	     -2.41395949	     -2.00000000	      2.00000000	     28.39129535	     -5.30129425	     22.44302796	    -46.14931199	      5.00000000	      0.98431522	     25.69199402	     -0.00748997	      4.89030957	    -19.44202565	      0.00000000	      0.00000000	      0.00000000	     -8.49396024	      5.94536157	      3.50850314	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.29500000	     -5.98337706	     -6.69526175	      8.28026007	     -2.02840963	      0.61749422	      0.63352661	     32.33017959	    -10.15374384	    -16.54521684	    -41.97012632	     -5.00000000	     -0.13818847	     20.20782082	     -0.75477266	     -4.43205009	    -22.06620799	     -2.30335747	     -2.00000000	      2.00000000	     28.10509172	     -5.47283910	     22.48827587	    -46.16461184	      5.00000000	      1.04220557	     25.81156301	     -0.08074057	      4.83185642	    -19.32591550	      0.00000000	      0.00000000	      0.00000000	     -8.34524806	      6.14796547	      3.11622009	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.30000000	     -5.94425065	     -6.62566096	      8.46873553	     -2.02614980	      0.61699265	      0.63459090	     32.22266148	    -10.13423498	    -16.39348980	    -42.04884355	     -5.00000000	     -0.28681821	     20.20962072	     -0.75005411	     -4.43540678	    -22.06312940	     -2.29635112	     -2.00000000	      2.00000000	     28.02603136	     -5.51598165	     22.46324098	    -46.36916120	      5.00000000	      1.04064948	     25.82048367	     -0.08296909	      4.82839668	    -19.32017401	      0.00000000	      0.00000000	      0.00000000	     -8.20406400	      6.20070471	      3.12095682	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.30500000	     -5.45570794	     -6.82980996	      8.93865355	     -2.02400328	      0.61681220	      0.63529060	     31.57312605	     -9.96310437	    -15.52364037	    -42.34195072	     -5.00000000	      0.43174741	     20.45072250	     -0.98356155	     -4.59007080	    -22.24984532	     -2.08907674	     -2.00000000	      2.00000000	     27.62147294	     -5.68135986	     22.67663558	    -46.72034804	      5.00000000	      1.28631854	     26.13600604	     -0.26729549	      4.67016748	    -19.04299194	      0.00000000	      0.00000000	      0.00000000	     -8.53364831	      6.73167919	      2.70249857	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.31000000	     -5.27188758	     -6.76603389	      9.11202822	     -2.02190101	      0.61637596	      0.63678373	     31.49918799	     -9.81589492	    -15.39425270	    -42.91891943	     -5.00000000	      0.22243241	     20.50287857	     -1.19207260	     -4.62464820	    -22.36610096	     -2.05262455	     -2.00000000	      2.00000000	     27.42745713	     -5.78836312	     22.66719771	    -46.96815080	      5.00000000	      1.30773379	     26.22136832	     -0.27518484	      4.63184190	    -18.99185280	      0.00000000	      0.00000000	      0.00000000	     -8.59303255	      6.75349363	      2.54079389	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
