IKResults
version=1
nRows=800
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      0.52000000,     14.89018120,     10.97686012,     -7.58202437,     -3.04785967,      0.75261405,      0.96004667,     -4.16703282,    -13.53333623,      9.64439712,    -62.61049553,     -5.00000000,      4.36604762,     -5.65549751,     -5.00000000,      3.65521610,      6.35642373,     26.19418081,     -0.71673747,      2.00000000,      2.01259290,     19.26029713,      5.00989491,    -24.70300229,      5.00000000,      1.05778920,      6.81958421,      2.75672305,      5.00000000,     -3.71623847,     17.40105365,      1.30419161,     -0.29322912,    -24.90373449,    -18.20125743,      6.64252982,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.52500000,     15.36274649,     10.61153032,     -7.70393527,     -3.04099937,      0.75479550,      0.95995785,     -3.76365717,    -13.15454013,      9.84608047,    -62.59069216,     -5.00000000,      4.50007485,     -4.82677189,     -5.00000000,      3.87608332,      2.86926768,     26.02432673,     -1.00836982,      1.95937622,      0.22616844,     19.05763268,      3.86225921,    -23.59106368,      5.00000000,      1.81547743,      7.26994934,      1.59931150,      5.00000000,     -3.04288501,     17.14565368,      1.24143422,     -0.16627603,    -25.35270508,    -17.77061985,      6.02027537,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.53000000,     15.31861730,     10.42665237,     -7.58284990,     -3.03499478,      0.75617452,      0.95923140,     -2.52727612,    -13.06230256,      9.76270789,    -62.87513583,     -5.00000000,      4.50897462,     -4.62294112,     -5.00000000,      3.95874029,      2.79263086,     26.02145780,     -1.01937152,      1.96063170,     -0.72608112,     18.91022378,      3.95434614,    -22.85483339,      5.00000000,      1.86670151,      7.38555144,      1.53428022,      5.00000000,     -2.99858801,     17.13613235,      1.23786111,     -0.16127600,    -25.53152316,    -17.40045867,      5.78494065,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.53500000,     15.31216118,     10.14824391,     -7.36274995,     -3.02832265,      0.75773629,      0.95875144,     -1.65944027,    -12.71381316,      9.42095965,    -62.77496540,     -5.00000000,      4.32793270,     -3.43569941,     -5.00000000,      4.38492997,      1.55053387,     25.93074559,     -1.13288546,      1.94679110,     -1.96117086,     18.72459276,      3.88930702,    -21.85304720,      5.00000000,      2.22197953,      7.55435338,      1.07515248,      5.00000000,     -2.68159579,     17.04434178,      1.19808202,     -0.11192468,    -25.53903058,    -16.90099789,      4.95499648,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.54000000,     15.22968788,      9.90345608,     -7.24487666,     -3.02194047,      0.75915020,      0.95822270,     -0.58110475,    -12.48125463,      9.33133486,    -62.67288312,     -5.00000000,      4.30080683,     -3.22273338,     -5.00000000,      4.47932214,      1.21624151,     25.89715531,     -1.16247010,      1.93882009,     -3.04160259,     18.52089072,      4.00506363,    -20.89442056,      5.00000000,      2.35052178,      7.71628953,      0.93853963,      5.00000000,     -2.58254016,     17.01956076,      1.18496250,     -0.09808852,    -25.51000759,    -16.45494925,      4.46965080,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.54500000,     15.22286591,      9.54999101,     -6.79212646,     -3.01540037,      0.76060208,      0.95743598,      0.18579808,    -12.14596854,      8.82807529,    -62.41974088,     -5.00000000,      4.33112375,     -2.50397237,     -5.00000000,      4.71983768,      0.11717238,     25.80895390,     -1.24548940,      1.91910451,     -4.22653370,     18.20160180,      4.02676425,    -20.03469498,      5.00000000,      2.63419727,      7.80576235,      0.59775647,      5.00000000,     -2.30217076,     16.96132768,      1.14838140,     -0.06434141,    -25.61191672,    -15.78155009,      3.72240984,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.55000000,     15.14924017,      9.28901103,     -6.64940763,     -3.00914897,      0.76182798,      0.95684358,      1.19870885,    -11.84300666,      8.74063616,    -62.14818040,     -5.00000000,      4.24944755,     -2.22216292,     -5.00000000,      4.82662055,     -0.30022944,     25.76716394,     -1.27607402,      1.90776573,     -5.27022185,     18.02980811,      4.26036029,    -19.13365579,      5.00000000,      2.82445462,      7.96192084,      0.40973088,      5.00000000,     -2.16726611,     16.93985831,      1.13086093,     -0.05103561,    -25.65258469,    -15.32251717,      3.19123951,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.55500000,     15.27804088,      8.87031011,     -6.07450274,     -3.00289191,      0.76324265,      0.95600004,      1.72208644,    -11.39366760,      8.06205206,    -61.69572465,     -5.00000000,      4.19813878,     -1.46060153,     -5.00000000,      5.00000000,     -1.80671896,     25.59723362,     -1.37495189,      1.85584973,     -6.52613672,     17.65281999,      4.47461789,    -18.40969607,      5.00000000,      3.14154305,      8.05609370,     -0.03260709,      5.00000000,     -1.79976390,     16.86653807,      1.06703744,     -0.00473799,    -26.06124964,    -14.54512745,      2.29338292,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.56000000,     15.14641812,      8.62542946,     -5.88486593,     -2.99646502,      0.76426575,      0.95542564,      2.69665668,    -11.14569703,      7.97888385,    -61.23969340,     -5.00000000,      4.25001784,     -1.21136125,     -5.00000000,      5.00000000,     -2.03228219,     25.55548432,     -1.38986128,      1.84095408,     -7.54552908,     17.43097941,      4.66142307,    -17.44645224,      5.00000000,      3.27044769,      8.19534969,     -0.09941313,      5.00000000,     -1.74349955,     16.85070713,      1.05179750,      0.00557169,    -25.96421390,    -14.08753886,      1.81814160,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.56500000,     15.13163779,      8.23083772,     -5.25540128,     -2.99019125,      0.76539294,      0.95447010,      3.30142936,    -10.77362391,      7.43380024,    -60.60320027,     -5.00000000,      4.39835562,     -0.38560803,     -5.00000000,      5.00000000,     -2.96397363,     25.42006570,     -1.44099240,      1.79325689,     -8.62212219,     17.00974352,      4.89965313,    -16.72005163,      5.00000000,      3.50944384,      8.15574834,     -0.40218336,      5.00000000,     -1.49226164,     16.80665925,      0.99972224,      0.03632173,    -26.17614944,    -13.29981256,      0.97382721,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.57000000,     15.02105861,      8.01878577,     -5.02203180,     -2.98389311,      0.76623379,      0.95385806,      4.18078275,    -10.53089192,      7.32174750,    -59.96798106,     -5.00000000,      4.40677896,     -0.08886275,     -5.00000000,      5.00000000,     -3.27979515,     25.35710968,     -1.45546863,      1.76896528,     -9.60114501,     16.80489672,      5.14061361,    -15.83910596,      5.00000000,      3.62014691,      8.31085991,     -0.53470326,      5.00000000,     -1.42212964,     16.79299212,      0.97755089,      0.04714545,    -26.14101369,    -12.88361468,      0.42742942,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.57500000,     15.06502919,      7.66341889,     -4.37626901,     -2.97776667,      0.76716374,      0.95289735,      4.69787306,    -10.20928518,      6.71318060,    -59.21385110,     -5.00000000,      4.52261760,      0.66426700,     -5.00000000,      5.00000000,     -4.19579018,     25.18000683,     -1.49457403,      1.70024197,    -10.67411254,     16.37863826,      5.42048252,    -15.17924212,      5.00000000,      3.80033333,      8.28343417,     -0.90674509,      5.00000000,     -1.21688666,     16.75773371,      0.91471078,      0.07627192,    -26.44214714,    -12.12748306,     -0.46159158,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.58000000,     15.24228544,      7.39746672,     -3.93119388,     -2.97157610,      0.76807947,      0.95222225,      5.08683661,     -9.88913772,      6.16655817,    -58.33970214,     -5.00000000,      4.34109206,      1.01129658,     -5.00000000,      5.00000000,     -4.95511536,     24.84650360,     -1.51601539,      1.55893509,    -11.93056629,     16.02623851,      5.71918395,    -14.39444365,      5.00000000,      3.87427095,      8.43000383,     -1.27474908,      5.00000000,     -1.18816728,     16.71114130,      0.81405166,      0.11851750,    -26.84954561,    -11.61021418,     -1.21892106,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
