IKResults
version=1
nRows=1770
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      3.71000000	    -13.34758027	     -4.87722528	     -2.03831420	     -1.55807498	      0.60628247	      0.86514827	     32.71056859	      3.70620117	     -7.40350565	    -50.07151816	     -5.00000000	     -2.17209257	     30.13711043	     -4.93388593	      3.97082497	    -27.29514226	     -5.37906888	     -2.00000000	      2.00000000	     58.12315436	    -13.76197398	      7.85362325	    -59.95428102	      5.00000000	     -4.07683095	     18.92023631	     -0.64636828	      5.00000000	    -21.54514435	      4.29255070	      2.00000000	     -2.00000000	     -3.96435388	      3.64487027	     17.69752150	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.71500000	    -13.40378084	     -4.89322627	     -2.21867967	     -1.55504258	      0.60639288	      0.86499425	     32.39275311	      3.73520390	     -7.37405158	    -49.90061690	     -5.00000000	     -2.15412457	     30.18796189	     -4.93082322	      4.01400046	    -27.24847465	     -5.40429541	     -2.00000000	      2.00000000	     57.99737542	    -13.71996556	      8.01089529	    -58.63076075	      5.00000000	     -3.93360259	     18.81435201	     -0.69059652	      5.00000000	    -21.51514405	      4.33266365	      2.00000000	     -2.00000000	     -3.82750187	      3.56718321	     17.93339742	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.72000000	    -13.44330349	     -4.84042403	     -2.45924262	     -1.55187477	      0.60651426	      0.86490296	     32.05019712	      3.75396221	     -7.34079404	    -49.73041885	     -5.00000000	     -2.22492934	     30.24490961	     -4.95950406	      4.05853503	    -27.21748683	     -5.43318081	     -2.00000000	      2.00000000	     57.78242469	    -13.69088953	      8.10274914	    -57.30967539	      5.00000000	     -3.83544845	     18.69136325	     -0.68120860	      5.00000000	    -21.51838047	      4.37835959	      2.00000000	     -2.00000000	     -3.70710059	      3.39648551	     18.23764379	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.72500000	    -13.14931550	     -4.32340021	     -3.01317408	     -1.54903656	      0.60684675	      0.86477860	     31.57318356	      3.46491590	     -7.16895405	    -49.81335114	     -5.00000000	     -2.63673730	     30.37822147	     -4.95416064	      4.29122098	    -26.98012943	     -5.57525798	     -2.00000000	      2.00000000	     56.99091503	    -13.58878388	      7.61759879	    -55.90556402	      5.00000000	     -3.80383996	     18.50608398	     -0.38724495	      5.00000000	    -21.79909349	      4.61719927	      2.00000000	     -2.00000000	     -4.07705947	      2.65988618	     18.92161835	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.73000000	    -13.19766620	     -4.35143659	     -3.16721360	     -1.54580688	      0.60680997	      0.86451209	     31.25355495	      3.48347831	     -7.11506664	    -49.69760460	     -5.00000000	     -2.60471962	     30.43053667	     -4.95298211	      4.33271930	    -26.93517880	     -5.60056528	     -2.00000000	      2.00000000	     56.79582810	    -13.52729167	      7.75304992	    -54.61752784	      5.00000000	     -3.65030354	     18.42848663	     -0.44212299	      5.00000000	    -21.76510452	      4.66245911	      2.00000000	     -2.00000000	     -3.92291609	      2.60832439	     19.10999558	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.73500000	    -13.21030426	     -4.30149581	     -3.38005804	     -1.54255533	      0.60675893	      0.86422763	     30.93626054	      3.46144073	     -7.07030002	    -49.62572802	     -5.00000000	     -2.65806681	     30.48367952	     -5.00000000	      4.37393022	    -26.91928422	     -5.63074631	     -2.00000000	      2.00000000	     56.50035887	    -13.46172299	      7.80939143	    -53.32912710	      5.00000000	     -3.55442865	     18.37707353	     -0.43649850	      5.00000000	    -21.77626764	      4.71371808	      2.00000000	     -2.00000000	     -3.80619121	      2.45483903	     19.35284792	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.74000000	    -12.63441364	     -3.67215536	     -3.84391616	     -1.53952829	      0.60717279	      0.86365996	     30.20234426	      2.86906846	     -6.60174591	    -49.86047844	     -5.00000000	     -2.75182496	     30.70552042	     -4.90836154	      4.75327935	    -26.60434840	     -5.88396082	     -2.00000000	      2.00000000	     55.30600872	    -13.09833506	      6.97703423	    -51.91332322	      5.00000000	     -3.24445515	     18.28992788	     -0.27611275	      5.00000000	    -21.98866591	      5.14118028	      2.00000000	     -2.00000000	     -4.46263877	      1.63173463	     19.91252626	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.74500000	    -12.70605222	     -3.71568858	     -4.00919739	     -1.53614768	      0.60691142	      0.86330636	     29.96497929	      2.90167112	     -6.61293322	    -49.85247989	     -5.00000000	     -2.78259034	     30.76275813	     -5.00000000	      4.76460245	    -26.66589156	     -5.90720863	     -2.00000000	      2.00000000	     55.07188780	    -13.07369695	      7.08593564	    -50.68417472	      5.00000000	     -3.16401118	     18.29867328	     -0.31721872	      5.00000000	    -21.96802126	      5.18169653	      2.00000000	     -2.00000000	     -4.25731307	      1.59476330	     20.08449547	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.75000000	    -12.56633644	     -3.38536983	     -4.41147636	     -1.53274008	      0.60678509	      0.86278727	     29.62499468	      2.62442954	     -6.58769743	    -49.97707640	     -5.00000000	     -3.02953015	     30.76232955	     -5.00000000	      4.84946040	    -26.81199170	     -6.01485622	     -2.00000000	      2.00000000	     54.41646121	    -12.89609359	      6.85126213	    -49.42169972	      5.00000000	     -3.14622273	     18.52035787	     -0.16962320	      5.00000000	    -22.10847295	      5.34286421	      2.00000000	     -2.00000000	     -4.26089050	      1.17483366	     20.48919541	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.75500000	    -12.55469554	     -3.36799101	     -4.59076849	     -1.52909502	      0.60655076	      0.86225872	     29.28707342	      2.54584167	     -6.54684643	    -49.98301061	     -5.00000000	     -2.99948678	     30.77872154	     -5.00000000	      4.90724373	    -26.81089172	     -6.06377004	     -2.00000000	      2.00000000	     54.01265716	    -12.79622619	      6.85134914	    -48.24329906	      5.00000000	     -3.04031006	     18.50903066	     -0.13410823	      5.00000000	    -22.10295630	      5.40677159	      2.00000000	     -2.00000000	     -4.06984612	      1.07989692	     20.74992980	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.76000000	    -12.58858821	     -3.42599853	     -4.77407122	     -1.52588170	      0.60594954	      0.86163462	     29.16086507	      2.52869489	     -6.60056937	    -50.24929849	     -5.00000000	     -2.99767667	     30.83189774	     -5.00000000	      4.91692923	    -26.84576576	     -6.07744500	     -2.00000000	      2.00000000	     53.75651554	    -12.74321674	      6.94517356	    -47.19418373	      5.00000000	     -2.94772080	     18.51311731	     -0.12070229	      5.00000000	    -22.09824870	      5.42385306	      1.99861891	     -2.00000000	     -3.96664765	      1.13685160	     20.90878710	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.76500000	    -11.97784526	     -2.73652745	     -5.32193744	     -1.52214795	      0.60619146	      0.86093009	     28.38473686	      1.80023172	     -6.09109547	    -50.48262440	     -5.00000000	     -3.01002389	     30.89257075	     -5.00000000	      5.00000000	    -26.79370333	     -6.37266851	     -2.00000000	      2.00000000	     52.33484243	    -12.32171168	      6.01621793	    -45.88544708	      5.00000000	     -2.69482821	     18.70084382	      0.36649423	      4.91600903	    -22.10313188	      5.75467377	      1.90017502	     -2.00000000	     -4.44423198	      0.20997563	     21.57090260	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.77000000	    -12.03856607	     -2.84287916	     -5.47551226	     -1.51860049	      0.60547293	      0.86018424	     28.23198209	      1.79092226	     -6.17528168	    -50.70484841	     -5.00000000	     -2.98342317	     30.95917273	     -5.00000000	      5.00000000	    -26.85289047	     -6.38971142	     -2.00000000	      2.00000000	     52.05410904	    -12.26434906	      6.10211938	    -44.95483178	      5.00000000	     -2.56884955	     18.77172195	      0.42013568	      4.91048959	    -22.12711599	      5.77635146	      1.88543518	     -2.00000000	     -4.20818039	      0.33529988	     21.72388360	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
