IKResults
version=1
nRows=2327
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      6.65500000,     -5.58521358,    -10.36825077,     15.12923504,     -0.32054638,      0.59808460,      0.43411142,     36.68086846,    -10.11860456,    -19.02369002,    -44.73979533,     -5.00000000,     -0.16309159,     17.42866729,     -0.27837476,     -3.07751382,    -28.51383469,      2.82191816,     -2.00000000,      2.00000000,     29.59059415,    -12.41577683,     26.92163761,    -50.98929720,      5.00000000,     -1.86448091,     18.28334180,      1.95638779,      5.00000000,    -30.27686864,      8.67313668,      2.00000000,     -2.00000000,     -6.27184652,      9.28420220,      0.47204241,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.66000000,     -5.50836525,    -10.32277394,     15.15870751,     -0.31720423,      0.59743750,      0.43580848,     36.64719707,     -9.95689946,    -19.03176397,    -45.35979583,     -5.00000000,     -0.25212327,     17.44552381,     -0.30872270,     -3.09097440,    -28.54031474,      2.82869815,     -2.00000000,      2.00000000,     29.29580699,    -12.49328467,     27.02405247,    -51.22063375,      5.00000000,     -1.71890770,     18.28240766,      1.96475046,      5.00000000,    -30.27531895,      8.66989142,      2.00000000,     -2.00000000,     -5.97506924,      9.28535983,      0.42295994,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.66500000,     -5.35442582,    -10.34511267,     15.12350580,     -0.31489251,      0.59653083,      0.43801015,     36.96577635,     -9.68554805,    -19.09758033,    -46.44088728,     -5.00000000,     -0.54706351,     17.58023885,     -0.52838451,     -3.16856581,    -28.72347743,      2.86149744,     -2.00000000,      2.00000000,     29.08751126,    -12.75311401,     27.01957944,    -51.43545769,      5.00000000,     -1.58757471,     18.29213041,      2.06437624,      5.00000000,    -30.29836851,      8.64525629,      2.00000000,     -2.00000000,     -6.07302191,      9.44077715,      0.20464296,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.67000000,     -5.25641213,    -10.35225359,     15.05346861,     -0.31182100,      0.59592816,      0.43952141,     37.10509471,     -9.51709472,    -19.15177789,    -47.22772275,     -5.00000000,     -0.72085911,     17.62314172,     -0.64845425,     -3.19126657,    -28.80381359,      2.87069644,     -2.00000000,      2.00000000,     28.73392803,    -12.87293600,     27.10164929,    -51.58163834,      5.00000000,     -1.45101320,     18.28841076,      2.11804887,      4.99717278,    -30.30735220,      8.63160217,      2.00000000,     -2.00000000,     -5.89186888,      9.63104070,      0.14139939,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.67500000,     -5.08740403,    -10.64891721,     14.61860954,     -0.30902895,      0.59526463,      0.44226984,     37.37947254,     -8.62031706,    -19.45866204,    -47.83652658,     -5.00000000,     -1.38753952,     17.59709511,     -1.46977043,     -3.19802476,    -29.13213225,      2.90920359,     -2.00000000,      2.00000000,     28.48572775,    -13.63221104,     26.91971434,    -51.86310340,      5.00000000,     -1.40370045,     18.24520687,      2.69759659,      4.97161050,    -30.43110284,      8.49256027,      2.00000000,     -2.00000000,     -5.91646316,      9.95957845,      0.52010972,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.68000000,     -5.00503791,    -10.63567560,     14.59401806,     -0.30581780,      0.59478061,      0.44401889,     37.40001311,     -8.48723312,    -19.48805801,    -48.40814060,     -5.00000000,     -1.42450704,     17.57502603,     -1.47798484,     -3.19158845,    -29.12181439,      2.91139997,     -2.00000000,      2.00000000,     28.19314746,    -13.74556285,     26.99148499,    -52.05827224,      5.00000000,     -1.30068022,     18.23825640,      2.71716430,      4.96852478,    -30.43106801,      8.48676255,      2.00000000,     -2.00000000,     -5.68158919,     10.00011341,      0.43896735,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.68500000,     -4.79245894,    -11.10147972,     14.12412787,     -0.30336536,      0.59415055,      0.44655885,     37.64281717,     -7.52107202,    -19.42918964,    -49.04999710,     -5.00000000,     -1.62280648,     16.92473320,     -1.59720401,     -2.97957907,    -28.75296017,      2.94458028,     -2.00000000,      2.00000000,     27.99006454,    -14.66133583,     26.84004415,    -52.32743051,      5.00000000,     -1.29692032,     18.09901644,      3.33471117,      4.91316675,    -30.52273132,      8.32423632,      2.00000000,     -2.00000000,     -5.82806663,     10.66785025,      0.74011218,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.69000000,     -4.71656923,    -11.10075004,     14.04925318,     -0.30049845,      0.59364423,      0.44836439,     37.70534195,     -7.36474484,    -19.49001665,    -49.64404726,     -5.00000000,     -1.66265180,     16.90283870,     -1.64186930,     -2.97853993,    -28.75829826,      2.95464456,     -2.00000000,      2.00000000,     27.73576232,    -14.83226830,     26.82746002,    -52.47078883,      5.00000000,     -1.28901126,     18.08019698,      3.39258865,      4.90852529,    -30.52707070,      8.30735411,      2.00000000,     -2.00000000,     -5.69641434,     10.77950500,      0.61049512,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.69500000,     -4.67079798,    -11.08292978,     13.98574766,     -0.29763253,      0.59314712,      0.45017938,     37.67263573,     -7.22821452,    -19.54627306,    -50.03941467,     -5.00000000,     -1.64293672,     16.89116343,     -1.65658419,     -2.97808993,    -28.75883819,      2.95811546,     -2.00000000,      2.00000000,     27.54918954,    -14.92975951,     26.84912674,    -52.72406956,      5.00000000,     -1.22810966,     18.07307760,      3.42760606,      4.90462726,    -30.53463561,      8.29948560,      2.00000000,     -2.00000000,     -5.53213814,     10.80207040,      0.55775514,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.70000000,     -4.46114376,    -11.80847837,     13.40558254,     -0.29486630,      0.59261405,      0.45292095,     37.69995514,     -5.91704345,    -19.34230853,    -50.35494123,     -5.00000000,     -1.52674091,     16.66921113,     -1.95604332,     -3.00129056,    -28.76064558,      3.05181255,     -2.00000000,      2.00000000,     27.43479288,    -16.22246946,     26.57533572,    -53.02414615,      5.00000000,     -1.27642612,     17.81723912,      4.37127874,      4.78660291,    -30.70299898,      8.06496648,      2.00000000,     -2.00000000,     -5.58474735,     11.70799068,      1.13174221,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.70500000,     -4.43493133,    -11.75648208,     13.35997488,     -0.29206088,      0.59216646,      0.45471644,     37.60704437,     -5.81259372,    -19.40985900,    -50.68926688,     -5.00000000,     -1.50134210,     16.67393338,     -1.98114763,     -3.00620159,    -28.77489413,      3.05533683,     -2.00000000,      2.00000000,     27.28903416,    -16.29479227,     26.55875786,    -53.27052699,      5.00000000,     -1.28427679,     17.80658121,      4.38820827,      4.78462441,    -30.70182978,      8.05961831,      2.00000000,     -2.00000000,     -5.41372643,     11.70505797,      1.07232355,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.71000000,     -4.40412882,    -11.71462266,     13.28814323,     -0.28932809,      0.59168825,      0.45643185,     37.51256992,     -5.71416131,    -19.48277232,    -51.06362681,     -5.00000000,     -1.46479173,     16.69805381,     -2.01514090,     -3.01672136,    -28.80247701,      3.05993971,     -2.00000000,      2.00000000,     27.17022674,    -16.38666269,     26.50508122,    -53.55449111,      5.00000000,     -1.32324444,     17.79225927,      4.41778114,      4.77953103,    -30.70357298,      8.05197081,      2.00000000,     -2.00000000,     -5.27142773,     11.75995362,      1.01410649,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      6.71500000,     -4.37188401,    -11.67726971,     13.21642866,     -0.28667791,      0.59117763,      0.45815115,     37.39849374,     -5.60453348,    -19.55146642,    -51.41112463,     -5.00000000,     -1.41920729,     16.74255374,     -2.05488710,     -3.03221855,    -28.84170998,      3.06537539,     -2.00000000,      2.00000000,     27.09654908,    -16.49107193,     26.42972177,    -53.87977323,      5.00000000,     -1.37734581,     17.77480991,      4.45582749,      4.77192588,    -30.70700271,      8.04289347,      2.00000000,     -2.00000000,     -5.14945244,     11.81553832,      0.97368062,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
