IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      1.55000000	     20.53498412	      6.49634838	      6.21410173	     -0.89072570	      0.73184934	      0.87383535	      7.18712145	     -4.55350710	     -0.15975019	     -8.77170698	     -5.00000000	      0.59853860	      5.16924592	     -5.00000000	      5.00000000	     -4.16682887	     23.05602824	     -1.76337530	      1.83761563	    -44.56346808	      5.15921594	      4.18615875	    -11.95022353	      1.69870435	      1.05374293	     11.35517238	     -4.31395022	      3.34134073	      7.97317783	     21.49965743	      0.26328061	      1.38897457	    -34.73426141	     -2.94714258	    -13.51482373	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.55500000	     20.81075496	      6.23652195	      6.69682406	     -0.88231886	      0.73157195	      0.87347563	      6.53919958	     -4.03985505	     -1.76640731	     -9.14058218	     -5.00000000	      0.15317753	      5.27832084	     -5.00000000	      5.00000000	     -1.78713749	     21.94475216	     -1.54835641	      1.30323389	    -45.12199916	      4.47903814	      3.47745337	    -12.46499251	      0.10955173	      1.40181467	     10.28198476	     -2.08118966	      2.18998692	      9.91696065	     24.77529787	      0.15620331	     -0.07163364	    -34.77256961	     -2.26676407	    -13.71820607	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.56000000	     20.75490385	      6.29667782	      6.76542976	     -0.87389369	      0.73078012	      0.87347086	      6.30258695	     -3.97746546	     -1.76598057	     -9.54030619	     -5.00000000	      0.14876393	      5.23371326	     -5.00000000	      5.00000000	     -1.80651486	     21.93922339	     -1.54941709	      1.30104025	    -45.40395703	      4.37842479	      3.48295833	    -12.92371472	      0.10856877	      1.45135216	     10.13878145	     -2.10564110	      2.22849974	      9.94434775	     24.78958016	      0.15398922	     -0.07756621	    -34.38468054	     -2.25235704	    -13.70094801	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.56500000	     20.33368181	      5.97136430	      7.47429384	     -0.86565862	      0.73000734	      0.87297627	      6.63907749	     -3.59434551	     -2.42647753	    -10.42028845	     -5.00000000	      0.12104403	      4.97232534	     -5.00000000	      5.00000000	     -2.33561842	     21.81924461	     -1.57703089	      1.25445282	    -44.85479055	      3.51660992	      3.26010706	    -13.96380300	      0.08972052	      1.43410623	      8.48321867	     -2.29276215	      2.58779748	     10.33658892	     25.09111589	      0.12351545	     -0.20627822	    -33.77430705	     -1.50258932	    -14.06653600	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.57000000	     20.01506975	      5.76245226	      7.86098121	     -0.85725989	      0.72923258	      0.87274138	      6.74166311	     -3.26574770	     -2.69828004	    -10.92152208	     -5.00000000	      0.01952670	      4.18791797	     -5.00000000	      5.00000000	     -2.71725728	     21.63366296	     -1.60702983	      1.17952600	    -44.52346514	      3.00495131	      3.17640815	    -14.86838590	      0.10971108	      1.47280503	      7.47638477	     -2.35648938	      2.79524024	     10.67745519	     25.54173285	      0.09960986	     -0.40305189	    -33.14961853	     -1.06247085	    -14.22134881	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.57500000	     19.81970951	      5.52793926	      8.12570392	     -0.84899663	      0.72861294	      0.87263718	      6.73896016	     -2.93588338	     -2.83735566	    -11.41145271	     -5.00000000	      0.01099760	      3.37336886	     -5.00000000	      5.00000000	     -3.03927397	     21.48037374	     -1.64138531	      1.11971537	    -44.22934712	      2.48135363	      3.01077381	    -15.87428328	      0.21734495	      1.38634900	      6.34357785	     -2.37497995	      2.97533994	     10.97615107	     25.88651039	      0.08790276	     -0.55480818	    -32.69399618	     -0.63569178	    -14.31887219	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.58000000	     19.61028248	      5.22926039	      8.48163029	     -0.84081642	      0.72815727	      0.87243213	      6.76708524	     -2.49839247	     -2.93107502	    -11.87199137	     -5.00000000	     -0.12796297	      2.28810636	     -5.00000000	      5.00000000	     -3.53385784	     21.29484969	     -1.69822034	      1.05065148	    -43.84473295	      1.87338989	      2.82824750	    -16.94705315	      0.35814519	      1.35745751	      5.04354790	     -2.39663772	      3.16608258	     11.31782987	     26.29540805	      0.08199160	     -0.73628387	    -32.22776377	     -0.09863304	    -14.32165092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.58500000	     19.49951671	      4.84815301	      8.68948162	     -0.83291587	      0.72785688	      0.87240593	      6.79409664	     -1.99866370	     -2.92600216	    -12.43450897	     -5.00000000	     -0.15840754	      1.31786090	     -5.00000000	      5.00000000	     -4.04777764	     21.13099398	     -1.76127108	      0.99244320	    -43.42343061	      1.25234247	      2.59993636	    -18.20025812	      0.52124524	      1.25526146	      3.68313557	     -2.43317338	      3.37246092	     11.63857674	     26.66118276	      0.08193637	     -0.89953153	    -31.90942242	      0.48906236	    -14.29114153	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.59000000	     19.17811475	      4.39092332	      8.78274166	     -0.82519341	      0.72747292	      0.87226929	      7.18346925	     -1.48442714	     -1.11363676	    -13.20779639	     -5.00000000	      0.26318542	      0.34536485	     -5.00000000	      5.00000000	     -7.61368724	     19.61575979	     -2.00000000	      0.47511213	    -42.67368087	      0.85770986	      2.17782399	    -19.56593417	      1.15304239	      1.44763225	      2.37350190	     -2.38643721	      3.91589060	     12.83501636	     30.87316721	      0.18985985	     -2.00000000	    -31.38604116	      1.11785858	    -14.07589675	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.59500000	     19.18015938	      3.93447134	      8.88415105	     -0.81767286	      0.72754860	      0.87237660	      7.37480533	     -0.91158725	     -1.24246375	    -14.30904967	     -5.00000000	      0.24398403	     -0.25156257	     -5.00000000	      5.00000000	     -7.74204834	     19.47186464	     -2.00000000	      0.42313497	    -42.18722506	      0.16036769	      1.92225793	    -20.99403711	      1.28479450	      1.17645540	      0.71073841	     -2.40842433	      4.29617768	     13.07738184	     31.17457942	      0.20636623	     -2.00000000	    -31.28237657	      1.71136289	    -13.79311038	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.60000000	     19.18780665	      3.35427662	      8.99760580	     -0.81030561	      0.72776968	      0.87239751	      7.62449068	     -0.20546818	     -1.12486602	    -15.53291992	     -5.00000000	      0.25992121	     -0.65658308	     -5.00000000	      5.00000000	     -7.98779194	     19.33281181	     -2.00000000	      0.37502534	    -41.57652020	     -0.57305805	      1.56285415	    -22.57834311	      1.48783984	      1.04632516	     -0.98608545	     -2.40307951	      4.67797773	     13.31031690	     31.49022458	      0.23004934	     -2.00000000	    -31.18613813	      2.47631091	    -13.55838614	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.60500000	     19.19357582	      2.74264884	      9.04760732	     -0.80308459	      0.72808334	      0.87245398	      7.99657049	      0.51757828	     -0.91848613	    -17.00351216	     -5.00000000	      0.34318537	     -0.83305082	     -5.00000000	      5.00000000	     -8.32501867	     19.19155004	     -2.00000000	      0.32729921	    -40.87615267	     -1.30057105	      1.12062976	    -24.25724104	      1.70221206	      0.91722835	     -2.76460467	     -2.42243679	      5.00000000	     13.56235714	     31.82596681	      0.25980157	     -2.00000000	    -31.11720090	      3.25613551	    -13.24940558	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.61000000	     18.36183662	      2.23961808	      8.59003057	     -0.79597916	      0.72757981	      0.87292706	      9.63885402	      1.05618075	      0.70908741	    -19.10744059	     -5.00000000	      0.75839322	     -1.02903438	     -5.00000000	      5.00000000	    -10.36726922	     18.19117145	     -2.00000000	     -0.02729538	    -39.20189120	     -1.34428178	      0.15666931	    -26.11532509	      1.95780970	      1.17463553	     -4.42457776	     -2.81265454	      5.00000000	     13.66828220	     34.24979087	      0.50078422	     -2.00000000	    -30.16814637	      3.52741095	    -12.40786666	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
