Inverse Dynamics Generalized Forces
version=1
nRows=1780
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      3.33000000	     38.47045266	    -52.41424655	     56.76506911	    378.65534233	    501.12403401	     13.09761996	      4.00380398	    -13.14764586	     -2.40633509	      3.00768232	      0.40470058	      9.47481928	     67.71537991	    -49.13837773	     82.03073972	     -1.19154176	     -0.50767813	      1.53540602	     -0.23518134	      0.06475525	      8.52477736	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.14594627	     -0.22104042	      0.00260220	      0.14200810	      0.32166487	      0.12527365	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.14687158	     -0.27929639	      0.00000000	      0.00000000	     -0.01608517	     -0.02348891	     -0.00176091	      0.01100138	      0.02468056	     -0.00563108	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.33500000	    -36.19700422	     40.47059476	    -57.09721967	   -298.47000040	    -57.47805208	    -60.64254534	     -0.62241550	      9.20073358	      2.78462368	      4.15642028	     -1.80867414	     -7.94192461	    -52.03907218	     36.96354731	    -74.61586625	     -0.12915895	      0.25675857	     -2.71214196	     -1.66182097	     -0.12945015	     -6.95651603	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22760574	      0.12588168	     -0.10455131	      0.27482607	     -0.20210458	      0.00030101	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05555577	      0.01934212	      0.00000000	      0.00000000	      0.02592787	      0.00199884	      0.02792346	      0.00334943	     -0.00150119	     -0.02231983	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.34000000	    -11.16263620	    -38.39438239	     24.99250934	    -80.19910820	    209.58998619	    105.63205873	      2.55916877	     -7.13827489	     -1.30754931	     -2.69930397	     -2.30470865	      4.42699853	      0.69252654	    -28.56221205	     18.40289532	     -1.84280425	     -0.02030528	      2.06877004	      0.15722773	      0.21740870	      4.42904081	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.16840018	      0.01296163	     -0.03258962	      0.17611156	      0.17394209	      0.06664318	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06776284	     -0.16927399	      0.00000000	      0.00000000	     -0.00289144	     -0.00134856	      0.00808433	      0.00598262	      0.02169169	     -0.00851163	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.34500000	     44.60464999	     19.48271216	     14.81852984	    943.44006511	    761.10672647	   -340.43796157	      3.24035245	      3.14548794	     -2.22512793	     13.65129828	     -0.01823738	      1.17640621	     83.76680164	     -3.17320087	     58.53073710	     -0.00731704	     -0.91545343	     -1.63343517	     -1.52012622	     -0.28456666	      0.57198902	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.20030935	     -0.29906489	     -0.05584001	      0.02773945	      0.16027975	      0.04111265	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20852978	     -0.13093980	      0.00000000	      0.00000000	      0.00483529	     -0.03660322	      0.01303127	      0.00348708	      0.00614026	     -0.00167476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.35000000	    -59.71906991	    -24.54294759	    -29.67419745	  -1181.09044008	   -580.87230546	    333.59256330	     -0.21606048	     -2.95647965	      4.74579337	    -10.70352171	     -0.18017162	     -3.80504938	   -103.23594000	      7.26938624	    -88.15653577	     -2.88876508	      0.98593746	     -0.07606127	     -0.39672938	      0.11604890	     -2.74408228	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.14942770	      0.20397869	     -0.09145415	      0.33171980	     -0.30704056	      0.02692522	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.03637854	      0.05992206	      0.00000000	      0.00000000	      0.00574380	      0.02125217	      0.01026582	      0.00681149	     -0.00562319	     -0.02608242	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.35500000	     55.76589773	     25.37789627	      8.61710347	    901.06075026	    921.75397583	    -78.93567398	      0.23690397	     -0.93013276	     -8.38939690	     16.32210110	     -2.13856550	      4.39799786	    102.90960080	    -21.61198032	     79.52333865	      1.46296242	     -1.33366759	     -0.96637663	      0.50085943	      0.62651898	      4.06762062	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.45144542	      0.28140209	     -0.02268594	      0.44571396	      0.93526334	      0.17181570	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.10238141	     -0.71101862	      0.00000000	      0.00000000	      0.03859168	      0.01103987	      0.05744900	      0.01901937	      0.10598104	     -0.01949782	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.36000000	    -73.10511105	     -5.54501428	     -2.90429773	   -898.55563299	   -579.42904651	    -28.98819986	      1.97000191	      7.35375636	      7.44014781	    -15.54371439	     -1.68491687	     -3.89866890	   -101.32705671	     27.53021382	    -74.56765434	     -2.21433144	      1.29587673	      2.09232242	     -3.37266729	     -0.84845893	     -3.42212066	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.18158518	     -0.19820842	     -0.05113224	     -0.15696302	     -0.88067247	     -0.09204280	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17126104	      0.54544217	      0.00000000	      0.00000000	     -0.02338308	     -0.01539175	     -0.03214014	     -0.00627139	     -0.09856621	     -0.00315826	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.36500000	     83.76336760	    -39.95919837	     -0.08175563	   1155.51077601	   1098.90411817	   -181.04113716	     11.48089886	     -8.55244728	     -1.58349012	     21.30297593	     10.65870728	      0.12246780	    116.03810285	    -32.08137155	     54.36554112	     -0.45899118	     -0.77623205	     -1.95891675	      4.03205345	     -0.22198924	     -1.31202576	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.41804484	     -0.16238952	     -0.08331439	     -0.16184649	     -0.24126216	     -0.02557084	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.21153073	      0.17365693	      0.00000000	      0.00000000	      0.01158506	     -0.03023745	      0.03071011	      0.01127335	     -0.01667899	      0.00149436	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.37000000	    -58.94323639	     16.03332048	     -1.90553179	   -898.05271964	   -450.72012862	    173.75557289	     -5.45952862	      1.43814120	      0.52585986	    -14.52575562	    -10.87596345	      1.71449546	    -72.37733339	      9.05869900	    -36.90156962	     -3.07084886	     -0.00781887	     -0.44087132	     -4.54739052	      0.28617154	      3.07858267	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18516182	     -0.04388400	     -0.09525886	      0.50575583	      0.43318886	      0.13028329	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.14292259	     -0.43350064	      0.00000000	      0.00000000	      0.00283180	      0.00059431	      0.01040485	      0.00573008	      0.04865739	     -0.02610029	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.37500000	      8.11917010	    -28.07279267	      3.25741349	    398.20743817	    417.80077053	   -179.85691907	      4.62742280	      0.47075184	      0.50237370	      4.88820465	      5.82154420	     -0.83222485	     26.66488019	     -9.73960475	     10.19772194	     -1.01091673	      0.04911562	      0.79253107	      0.18592630	     -0.30962236	     -1.46952360	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.10903084	     -0.03743326	     -0.05409663	     -0.00951275	     -0.21887381	     -0.00094655	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09070960	      0.10832397	      0.00000000	      0.00000000	      0.00317775	     -0.00975128	      0.00656792	      0.00212589	     -0.01954360	     -0.00330912	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.38000000	    -19.76470315	     89.65750859	    -30.86681776	   -138.07369708	    323.32646095	    184.01352293	    -11.77883380	     14.37487578	     -6.33316912	     14.50544033	     -3.43199828	     -2.49638739	     -9.41424822	      6.16990137	      3.52043938	      3.62075504	     -0.82193128	     -1.08675897	     -2.59993186	     -0.23397678	     -2.42935664	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.37716183	      0.23692306	      0.06101248	      0.47985741	      0.04930540	      0.11338397	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.15056984	     -0.24812576	      0.00000000	      0.00000000	      0.03898509	      0.00587894	      0.05498393	      0.04343820	      0.02318615	     -0.05322414	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.38500000	     38.70920738	   -113.11234822	     26.87256958	    113.65760712	    -19.58217488	   -220.86131447	     24.05669803	    -16.17030616	      6.72271661	    -12.04870096	      4.50950363	      1.84487011	     23.42732276	    -17.32500072	     -8.68537479	     -5.25184679	      0.88626559	      1.58554967	      1.05187461	      0.10363485	      1.86955778	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01539716	     -0.10354989	     -0.16950581	     -0.22508007	     -0.08048547	     -0.04522907	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.24773789	      0.14622228	      0.00000000	      0.00000000	     -0.02914111	     -0.00387632	     -0.02958902	     -0.03498948	     -0.01856881	      0.03488249	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.39000000	    -65.92627944	     41.56132084	      0.76703883	   -502.37458085	    -30.16345623	    -52.23220688	    -13.73861694	     14.22275394	     -0.36752607	      2.67269457	     -1.56426681	     -3.56964363	    -54.27131384	      5.46597213	     -4.74584250	      2.37986823	      0.04064667	     -1.37554214	     -5.11745114	     -0.34283904	     -3.27893474	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11275086	      0.13574027	      0.00496863	      0.70098741	      0.01268838	      0.16523509	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07535121	     -0.31907576	      0.00000000	      0.00000000	      0.02749572	      0.00070687	      0.02595352	      0.02962940	      0.02387511	     -0.05803804	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
