Inverse Dynamics Generalized Forces
version=1
nRows=2327
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      3.40000000	    -31.42349401	     12.98945322	     23.43661906	   -298.01605751	    152.64853234	   -355.80267065	      4.28827455	     -1.68862200	     -0.37621734	     -3.81683648	    -25.68279417	     15.73972038	    -14.57875089	     -0.19383397	     12.33966378	      0.12069594	     -1.09827891	     -1.54717629	     -6.59263417	      5.73171728	     18.72061780	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.36108428	     -0.79322656	     -0.23608229	      2.94550067	      6.31694656	      0.75243438	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.64471999	     -4.36871123	      0.00000000	      0.00000000	     -0.01655161	     -0.10074098	     -0.00950254	     -0.25886317	      0.67317102	      0.14023617	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.40500000	      2.42823456	    -14.43062795	      3.90317870	     87.87895520	    256.24318764	     11.97172117	      3.17243723	      1.55348987	     -0.55093100	      4.17171406	      3.10237994	     -0.41769791	      6.94123914	    -12.65808140	      2.07512732	     -1.13111727	      0.03480673	      0.09256357	     -0.21664069	     -0.58556855	     -0.72192150	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.16184364	      0.17559011	     -0.08443475	     -0.32727194	     -0.56905698	     -0.06917267	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00842546	      0.41081319	      0.00000000	      0.00000000	      0.02179447	      0.01124952	      0.02511562	      0.00675219	     -0.07121860	      0.00032123	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.41000000	      9.61388400	     17.54912494	    -10.19212714	    147.79160128	    267.95532628	     16.64854560	     -3.68393434	      0.74342914	      3.27343791	     13.96318091	      8.04255193	     -7.95949495	     14.44401451	      5.14583951	     18.80024975	     -3.11731876	      0.41753086	      0.34042790	      2.83863729	     -3.59466892	     -9.60997140	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02475827	     -0.00750730	      0.19187224	     -0.27189960	     -3.82524613	     -0.06870965	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09634174	      1.96987742	      0.00000000	      0.00000000	     -0.03760087	      0.02008499	     -0.01410211	      0.28615259	     -0.31530099	     -0.25342399	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.41500000	    -28.99800440	    -18.87808693	     10.27984870	   -256.72467667	    185.36632002	     -0.02495040	      8.46191423	     -1.97782507	     -3.10252567	     -5.54634354	    -13.56480609	     13.62269360	    -24.78142201	    -13.20154647	    -22.69505911	      2.92627059	     -0.49613638	     -0.80900004	     -2.81223133	      4.37882211	     15.50944221	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.40009177	      0.02041321	     -0.34124522	      1.05609902	      4.57536908	      0.30081667	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.29334173	     -2.69443851	      0.00000000	      0.00000000	      0.05586756	     -0.04355494	      0.04808505	     -0.29585194	      0.41824070	      0.23401907	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.42000000	     23.17425983	     29.79239314	     15.74658583	    189.49381371	    164.01036388	      8.15484248	      5.71428362	      2.10185751	      2.48088339	      1.96151582	      1.29092190	     -6.40416885	     26.65953616	     22.65177116	     17.89612910	     -7.72772478	     -0.39739334	     -2.42630620	      0.95600688	     -1.05654294	     -6.40816510	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.29832723	     -0.24054710	     -0.13394828	     -0.36319880	     -1.21018975	     -0.13415576	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31018927	      0.76973926	      0.00000000	      0.00000000	     -0.00509834	      0.00118197	      0.01216313	      0.06475021	     -0.11139396	     -0.05054946	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.42500000	    -31.51946160	    -52.13917698	    -21.10760775	   -137.01452380	    366.69942218	   -181.73101202	     -5.08204238	     -2.94596604	     -3.80505639	     12.07401374	     -4.03425411	      9.85116445	    -21.94211045	    -52.01492985	     -6.91457925	      8.81034868	      0.44728708	      4.41766848	     -2.86788133	      0.37231299	      9.48469730	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13417877	      0.32237414	      0.15056913	      0.85622360	      0.74458658	      0.30533417	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.32468563	     -0.79494269	      0.00000000	      0.00000000	      0.00308716	     -0.00933015	     -0.00189557	     -0.00253793	      0.08984554	     -0.02378164	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.43000000	     41.88868746	     41.24172842	     41.02975296	    164.95477809	    191.68869062	   -107.02453710	      8.07493097	      5.55499234	      2.54402428	      0.16915696	      0.33705023	     -5.05930956	     51.41020706	     25.89190989	     47.04367745	     -7.61412954	     -0.54213463	     -3.22439614	      1.70394957	     -0.57107867	     -5.13852213	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.32451285	     -0.30260530	     -0.18942072	     -0.36786933	     -0.68630606	     -0.13687293	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.38054936	      0.52051863	      0.00000000	      0.00000000	     -0.00013430	     -0.00729023	      0.01397960	      0.02017371	     -0.06588947	     -0.00892741	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.43500000	    -50.01191903	    -23.37884420	    -46.40347100	   -174.02740900	    168.93677626	    204.66136680	     -2.15839679	     -8.38966833	     -0.78153615	      4.41297749	     -5.71075708	      4.93190526	    -54.20024720	    -10.33590478	    -62.09555159	      1.83371401	      0.10190125	      0.56005939	      0.54902820	      0.81770414	      5.38910459	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19223196	      0.11663338	     -0.03210123	      0.51061925	      0.60104219	      0.14539738	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00477463	     -0.51672655	      0.00000000	      0.00000000	      0.01168821	     -0.01077240	      0.01918749	     -0.01361585	      0.07773625	     -0.00178575	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.44000000	     32.83826249	     17.37062571	     17.09669828	     15.43535459	    138.54566535	    -72.28821193	      7.13578113	     10.28650832	      0.17093084	      2.71654429	      3.21241874	     -5.40467037	     29.02334928	      8.96920402	     16.56416628	     -4.96292151	     -0.14442284	      0.00934565	      0.72800859	     -0.13986027	     -5.12238964	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.33231548	      0.00347365	     -0.18001617	     -0.00305730	     -0.24859366	     -0.03954615	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.21501145	      0.14504150	      0.00000000	      0.00000000	      0.01930047	      0.00511370	      0.03086874	      0.00258597	     -0.01158237	     -0.00713850	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.44500000	      1.75096871	    -20.43843137	      7.75406998	    164.82167449	    401.00853367	   -225.67328778	     -5.23310603	    -13.14911288	      1.05028013	      9.59206841	    -10.35088437	     11.15503187	     25.39402268	    -30.21164169	     35.40493170	      3.97049996	     -0.27666667	     -2.25868660	     -2.79068118	      0.02974029	     10.63024922	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19259871	     -0.26103119	      0.14061084	      0.40367629	      0.46907837	      0.18547552	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02682231	     -0.46041042	      0.00000000	      0.00000000	     -0.02973850	     -0.03164536	     -0.03369147	      0.00671561	      0.03711794	     -0.01390560	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.45000000	     -4.26496158	     13.24587235	    -17.88155894	    -83.39945583	    115.22673181	    124.78232472	      5.24847261	      7.51036017	     -0.92396115	      2.79159097	      2.54266470	     -5.11621269	    -13.25408125	     13.00296999	    -32.07543804	     -3.15727115	      0.13811487	      1.67768391	      1.94710291	      0.11894975	     -4.63819330	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.26394969	      0.19697677	     -0.12108326	      0.06566193	     -0.21213164	     -0.03079200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05921866	      0.10895743	      0.00000000	      0.00000000	      0.01768705	      0.01768575	      0.02884884	      0.00276890	      0.00062117	     -0.00848492	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.45500000	    -23.63435084	      2.53106736	    -20.82217609	   -172.75731947	     78.44616342	    155.63019399	      0.84928485	     -5.89736419	     -0.43595522	      0.58966342	     -5.20795076	      4.71015460	    -28.18654329	      8.52037777	    -30.02713995	     -1.04298902	     -0.26026844	     -0.30262951	      0.35136160	      0.50484446	      4.90913770	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.38788440	     -0.08680653	     -0.13757053	      0.37630047	      0.38656135	      0.11867421	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.23220555	     -0.36289259	      0.00000000	      0.00000000	      0.01647827	     -0.02572190	      0.03050624	     -0.00101402	      0.05198380	     -0.00799852	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.46000000	     50.36080489	    -13.35479731	     22.62282454	    180.24751772	    355.94760087	   -310.76929109	      3.63178978	     -0.47103919	      2.59676293	      8.15007584	     -4.30643170	      0.62525627	     60.44937441	    -25.94382979	     44.75372223	      0.05747541	     -0.09599752	     -3.14441786	     -1.84452998	     -0.23870617	      0.70411041	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00664723	     -0.14129072	     -0.00918356	      0.16134621	     -0.01178630	      0.05082688	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07470786	     -0.07892025	      0.00000000	      0.00000000	     -0.00751808	     -0.01171347	     -0.00745841	      0.00858859	     -0.00083945	     -0.01532929	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
