Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.70000000	     -0.33296508	    -11.84057254	      1.84135098	     60.79455943	    189.75485981	      1.87314779	      3.17181759	     -3.53697502	      1.12706258	     -6.21227018	      1.71703073	     -0.81859572	      6.26832313	      2.33504575	      0.36497183	     -1.50817407	     -0.15614062	     -1.88488381	     -0.84725760	      0.10954114	     -1.30251518	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.64782220	     -0.31459147	     -0.11169645	      0.53037107	     -0.05091127	     -0.04574346	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.37205857	     -0.06882359	      0.00000000	      0.00000000	      0.02217708	     -0.04437280	      0.04397751	      0.02874337	      0.02170714	     -0.04507431	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.70500000	     -6.57850448	     10.06941422	     -7.05570772	      1.17145509	    234.76642692	     76.54217492	      1.76145363	     -2.65129646	      0.23077689	      0.36451745	     -3.37606025	      0.43260958	      9.10043341	      7.20867389	     -3.57184939	     -0.78278015	     -0.02269542	     -0.59719737	     -0.81149790	      0.10208499	      2.31788854	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.59778568	     -0.04385007	     -0.02368867	      0.24038909	      0.13758776	      0.05089305	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13680702	     -0.16596790	      0.00000000	      0.00000000	      0.02325161	     -0.01869618	      0.04766401	      0.00595418	      0.01257620	     -0.01471677	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.71000000	    -12.03557026	    -15.87833188	      2.01272661	     23.90431917	    213.36539676	    -52.96325856	     -0.90577705	     -3.32203458	      1.41460078	     -0.70593426	      2.08606798	     -0.25100876	      2.35277321	    -10.32803685	      1.56975293	     -1.81425002	     -0.13318651	     -2.58846644	     -0.59846217	     -0.02221464	     -1.16436949	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.64012607	     -0.26053809	     -0.09359386	      0.29289019	     -0.07436836	     -0.02239889	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31647929	     -0.02057922	      0.00000000	      0.00000000	      0.02368776	     -0.03533822	      0.04760571	      0.01202817	      0.00496686	     -0.02361821	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.71500000	     -7.21604276	      4.29706797	     -3.22380457	     -7.57147730	    220.99202992	     85.80459168	      1.10546781	     -3.93287377	      0.51721427	      0.24788767	      0.89317781	      0.08077263	      5.46066199	      8.71915062	     -1.58035064	     -1.73021508	     -0.12642137	     -1.54139051	     -0.47390928	      0.01225192	      0.41877721	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.63391570	     -0.19190748	     -0.06606953	      0.25575927	      0.00840052	      0.01203318	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25722646	     -0.07635199	      0.00000000	      0.00000000	      0.02059469	     -0.02928651	      0.04697646	      0.00890595	      0.00658074	     -0.01849343	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.72000000	    -13.29068425	     -2.53931331	      0.53649089	     25.20522741	    222.79452765	     -9.26833891	     -0.34073552	     -2.63252396	      1.03327170	      0.35750443	      0.02813755	     -0.15783204	      0.42889888	     -2.97182983	      2.86385061	     -2.30470726	     -0.10879683	     -2.23824197	     -0.43321285	      0.05966558	      0.05424110	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.66896763	     -0.23663556	     -0.08775872	      0.27131382	      0.02359578	      0.00940022	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.30240153	     -0.08617955	      0.00000000	      0.00000000	      0.02547991	     -0.03133414	      0.05219060	      0.00619465	      0.01022225	     -0.01685386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.72500000	     -9.97403749	     -2.27692394	     -2.23343518	      3.07887609	    213.63708056	     17.02003310	      0.35625404	     -2.42604399	      0.39563598	      0.52558380	      1.84157688	     -0.03070428	      2.46838714	      2.32674554	     -0.65476852	     -2.19308713	     -0.15401882	     -1.77692273	     -0.25155901	     -0.05656138	     -0.46537692	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.59502819	     -0.19653381	     -0.08693681	      0.24494615	     -0.07029865	     -0.01420999	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.26979745	     -0.01531448	      0.00000000	      0.00000000	      0.01811849	     -0.02527427	      0.04315268	      0.01114421	      0.00131634	     -0.02077068	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.73000000	     -8.73394054	      8.20761844	      1.87762857	     -3.80442454	    254.08936175	     52.73434066	      0.94539703	     -3.07070418	      0.77683155	      0.73555917	     -1.18709209	     -0.06077431	      4.95334655	      3.59853339	      5.35578292	     -2.70207570	     -0.00553271	     -1.44182330	     -0.11423913	      0.14596346	      0.98062034	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.81558042	     -0.14906733	     -0.06059756	      0.26819200	      0.13726307	      0.04793480	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25944183	     -0.17011634	      0.00000000	      0.00000000	      0.03958691	     -0.02704947	      0.07221628	     -0.00170580	      0.01980966	     -0.00793877	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.73500000	    -22.60567044	     -0.66328559	    -12.25273933	     64.79727694	    210.65646304	      8.39645651	     -3.61397241	      3.51156410	     -1.56250301	      0.29240732	      4.20063711	      0.06851288	     -4.38398465	      7.63641009	     -9.27202125	     -2.83939386	     -0.37503228	      0.41183198	     -0.29073855	     -0.27170115	     -1.31527580	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22027418	     -0.29539770	     -0.09985309	      0.30766518	     -0.28440917	     -0.08225605	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27408393	      0.12736467	      0.00000000	      0.00000000	     -0.01711183	     -0.02408468	     -0.00112690	      0.03163622	     -0.01562740	     -0.04338784	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.74000000	     -1.55302423	    -17.92319681	     17.09543182	    -40.13799536	    280.99935299	    -50.89755743	      1.82116010	    -11.10706896	      2.98553667	     -0.54204932	     -2.31971654	     -0.12082828	     14.59730158	    -24.87029641	     18.07324506	     -4.75332623	      0.44429133	     -3.00328664	     -1.08415153	      0.37022224	      0.60410931	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.35547594	      0.04686332	     -0.00151748	      0.08580380	      0.37155241	      0.12756829	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19804867	     -0.31027676	      0.00000000	      0.00000000	      0.10220285	     -0.01687345	      0.15243877	     -0.03682471	      0.03520484	      0.03077936	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.74500000	      0.74808435	     37.01811477	    -31.82097046	    204.37474631	    368.49330321	    324.38330103	      7.84653761	     19.44822081	     -9.97001528	     -1.09419380	     10.86363471	     -1.11701408	      3.94282715	     80.81367263	    -45.21701348	     -0.73311001	     -2.67747744	      3.44307480	     -1.76422257	     -0.58241669	      0.17910965	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.23121332	     -1.47124134	     -0.43274535	      0.88152590	     -0.93811855	     -0.37222322	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.77597713	      0.56172569	      0.00000000	      0.00000000	     -0.31240828	     -0.05814595	     -0.35490937	      0.15102373	     -0.07461495	     -0.18415351	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.75000000	    -38.62241978	    -16.77706510	     30.46484350	   -164.37753974	     16.43823543	   -381.24445236	    -11.90408210	    -13.76231082	      8.09872644	      6.90499726	    -20.63927326	      0.13094216	    -21.37382747	    -90.99668394	     60.51459586	     -4.84274875	      3.03958072	      2.58619683	      3.65333258	      1.20935048	      1.47391204	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.64011154	      1.82955034	      0.54327939	     -0.46704401	      1.47228487	      0.47311378	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.80656799	     -1.00518390	      0.00000000	      0.00000000	      0.40583763	      0.05570085	      0.50831621	     -0.18455081	      0.14663804	      0.20025364	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.75500000	    -13.93126719	     22.98233679	    -23.77205496	     90.67825048	    362.76531206	    185.61657370	     -0.26141319	      8.25289163	     -3.21873480	     -8.09587911	     14.06105086	      1.25866008	     16.21656093	     51.07884356	    -27.05300670	     -4.52547784	     -1.06166161	      0.54798077	     -3.52656845	     -0.96551046	     -1.13470937	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.82326983	     -0.69758821	     -0.25072503	      0.40108961	     -0.89270875	     -0.21494995	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.44857528	      0.50699630	      0.00000000	      0.00000000	     -0.12395286	     -0.01714654	     -0.13220030	      0.08884402	     -0.08833719	     -0.10642171	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.76000000	    -10.34258744	    -13.19674054	      7.21150933	    -58.96245616	    218.07805562	    -76.07887637	     -6.94690203	     -4.86657397	      1.20140475	      0.61186843	     -5.13061336	     -0.60996667	     13.46962880	    -26.84341902	     18.11618215	     -4.74244887	      0.56677870	      1.13667572	      0.30354168	      0.52969928	      0.19575621	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.29289309	      0.35890676	      0.08000385	      0.27356740	      0.48273296	      0.15399621	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.05122245	     -0.42556832	      0.00000000	      0.00000000	      0.11855489	      0.00488977	      0.16282351	     -0.02865073	      0.06433488	      0.02349345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
