Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.62500000	     -5.72986679	    -47.17663216	    -95.63112279	   -130.17476678	   -204.34031273	    281.18758936	     28.29477693	      1.86961216	     -0.67405284	      7.69650682	      4.13771459	     -4.35711147	    -88.02966218	     11.10777188	   -144.72314933	     -1.65229632	     -0.20304635	      3.71937655	     -0.42481613	     -2.37170470	     -1.84204369	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.74740945	     -0.33381675	     -0.13106807	     -1.38745240	     -1.49604173	     -0.14995694	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20756626	      1.20646904	      0.00000000	      0.00000000	     -0.08933980	     -0.00109853	     -0.09981352	     -0.04069847	     -0.21114471	      0.05835287	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.63000000	     11.74789638	     38.25080385	     77.80692918	     80.40576301	    678.46648610	   -220.88472357	    -22.90692035	      4.53312431	      1.47451199	     -0.57242153	      2.68493487	      2.43395029	    101.96988943	     -8.45605991	    110.72590163	      1.00325733	      0.36655064	     -2.81440542	      3.68952861	      1.50875785	      1.53433746	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.05138338	      0.28931197	      0.03532291	      1.41570552	      1.29101766	      0.08262573	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.04878014	     -1.05907842	      0.00000000	      0.00000000	      0.09705606	     -0.01006754	      0.11549955	      0.03331388	      0.19414599	     -0.05021511	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.63500000	    -14.12703260	    -33.57872265	    -47.43855606	   -103.95670096	    -37.53075955	    125.93416610	     14.88609565	     -6.46304772	     -1.65683752	      5.86975615	     -1.86266129	     -2.09441254	    -49.58080633	     -1.22642957	    -61.85465080	      0.30741774	     -0.43751228	      0.96285139	      0.77608228	     -0.53873357	     -2.31849476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08006234	     -0.20711602	     -0.02193546	     -0.20472243	     -0.60821569	     -0.15442561	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12628155	      0.46139840	      0.00000000	      0.00000000	     -0.03687676	     -0.01430369	     -0.02797591	     -0.00423358	     -0.06186537	      0.00352104	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.64000000	    -12.29195615	     15.23784821	      9.87188719	     40.14493387	    301.73275065	    -45.89512674	     -2.82678553	      2.96177008	      0.23184028	      1.11082072	     -2.19875666	      1.13628373	     13.77355618	      3.27036102	     16.26678938	     -0.97311680	      0.09942910	      0.10476447	      1.58367928	      0.22450473	      1.03957200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30697681	      0.08517178	     -0.00602922	      0.32850376	      0.10946740	     -0.02040914	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00407168	     -0.12429764	      0.00000000	      0.00000000	      0.02113700	      0.00311771	      0.03104893	      0.01001775	      0.02665339	     -0.01378510	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.64500000	      4.08327061	    -21.86501842	     -7.85229613	    -46.22143654	    189.92792830	     28.67282934	      3.52902098	     -2.15489363	     -0.38885862	      3.82028866	      4.89685496	     -1.51163314	      4.76211193	     -5.83588248	    -12.45217137	      0.26482055	     -0.12570103	      0.01454322	      1.07825018	     -0.15013802	     -1.91235230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.23334179	     -0.06120934	     -0.01421182	      0.20002755	     -0.16374619	     -0.08996300	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08158244	      0.09999302	      0.00000000	      0.00000000	      0.00222982	     -0.01241682	      0.01243623	      0.00942967	     -0.00272687	     -0.01466267	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.65000000	     -0.88987557	     10.86427131	      2.61098592	    -22.87493270	    220.38184343	      3.39118978	     -0.72722770	      2.88400734	     -0.16141148	      3.95790745	      2.08831799	     -1.30875933	     10.81271262	      5.96606046	      7.57368692	     -0.13252130	      0.08221596	      0.64210104	      0.97047566	     -0.19564215	     -1.41452788	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22503164	      0.10637213	      0.00880602	      0.26641642	     -0.25848718	     -0.05017585	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03200154	      0.08057439	      0.00000000	      0.00000000	      0.01173399	      0.00503596	      0.02008679	      0.01634241	     -0.00825411	     -0.01757773	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.65500000	    -30.17928580	    -39.11389048	     12.69336441	     51.93127355	    223.46561931	     48.06417589	      3.75283749	     -3.40506159	      0.51690739	     -0.39138024	     -0.37354805	      0.06928221	    -18.50467602	    -22.44569482	     -9.66473360	      0.75117272	      0.11021467	      0.24244744	      2.19692719	      0.05469741	      0.29574132	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.36943100	     -0.01460130	     -0.02218673	      0.31427506	     -0.21010816	     -0.16962488	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09059086	      0.17536461	      0.00000000	      0.00000000	      0.01352554	     -0.01584358	      0.02421063	      0.03398909	     -0.00261201	     -0.04196217	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.66000000	     34.79238886	     45.30825019	    -34.78670525	   -132.96369773	    156.90195521	   -164.54332642	      8.98304031	      8.04825742	     -2.08220641	      8.53499751	      4.80604319	     -1.62188056	     22.14698098	     29.19566810	     11.06538332	     -0.93413638	     -0.36235270	     -0.15196820	     -0.03361006	      0.49488124	     -1.66425957	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.14634982	      0.08372836	      0.00961381	      0.13573544	      0.70188131	      0.40263865	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09710583	     -0.77399668	      0.00000000	      0.00000000	     -0.02798477	      0.03043459	     -0.01816959	     -0.07460802	      0.07708669	      0.08659931	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.66500000	    -79.66815542	    -45.44696164	     -5.76628840	    151.46889032	    105.22151274	    331.18253303	     -3.36638939	    -10.70825110	      1.47680009	     -0.07756995	      2.85963143	      0.84685026	    -67.39092571	      3.96091017	    -58.50818221	     -0.78769916	     -0.19848306	     -0.57589908	      0.89415456	     -1.24304892	     -0.32720710	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.48848729	     -0.54003926	     -0.11131359	      0.18756822	     -1.38227331	     -0.65627547	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.48167695	      1.25183510	      0.00000000	      0.00000000	      0.01822289	     -0.07700451	      0.02690789	      0.11146083	     -0.12919691	     -0.14576673	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.67000000	    150.33326413	     29.31988992	     22.54286111	   -175.85446801	    408.51555969	   -347.21985058	     -5.58394511	     11.36198223	      0.11048467	     10.60032062	    -11.02678785	      0.19890377	    160.52681198	    -21.81638262	     54.06750709	      1.92237612	      0.40294990	      1.46059499	      1.42897748	      0.72316964	      1.90529292	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.41794799	      0.36094989	      0.06672345	      0.64534899	      0.51183425	      0.09862399	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19612576	     -0.52114148	      0.00000000	      0.00000000	      0.04130556	      0.01446781	      0.04729120	     -0.00461182	      0.08155541	     -0.00503494	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.67500000	   -170.74858479	      6.13610370	     -0.70998923	    214.72393702	    231.82586957	     58.79343210	      8.26918894	      5.66792045	     -2.17361873	     -9.50896978	     17.27782712	     -1.53886493	   -133.50271011	     14.96149109	     17.46882339	      0.43677273	     -0.08482528	     -0.60168287	      0.66774474	      0.28921525	     -2.48019575	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06232376	      0.40835181	      0.00740035	      0.39724938	      0.50619952	      0.18591079	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.25651808	     -0.52453138	      0.00000000	      0.00000000	     -0.01409542	      0.06014434	     -0.00729582	     -0.00181178	      0.07572449	      0.01299740	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.68000000	     89.17040212	    -51.45837085	     21.05272458	   -149.86804064	     69.40079782	    -32.43969123	     -1.35607264	    -10.01798332	      2.38509553	     13.39705936	    -12.15626017	      0.07390811	     63.28002297	    -50.79964399	     -7.96505607	     -1.37886860	      0.38266966	      0.48085079	      1.24706811	     -0.39259319	      0.77775434	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.46148216	     -0.05835391	      0.04043966	     -0.23434572	     -0.77706172	     -0.15985108	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08805328	      0.56337586	      0.00000000	      0.00000000	      0.02757973	     -0.02279819	      0.04374245	     -0.02408370	     -0.08558685	      0.01105961	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.68500000	    -39.15944968	     25.77064687	    -58.43176743	     16.81009384	    122.06819611	    193.54305821	      6.25670169	      3.97127331	     -0.92478366	     -5.01647675	      7.36446918	      0.81582046	    -29.24308412	     67.85135952	    -68.70647087	     -1.04627312	     -0.76101430	      0.76887011	     -1.27374734	     -0.32094475	      0.03670574	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.14420044	     -0.72525867	     -0.15878548	      0.54157383	     -0.05037096	     -0.21456691	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.55252229	      0.11659694	      0.00000000	      0.00000000	     -0.02073694	     -0.07764658	     -0.01465567	      0.08107931	      0.00752655	     -0.10434659	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
