Inverse Dynamics Generalized Forces
version=1
nRows=1799
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      6.44000000	     11.57851728	    -13.00530015	      9.36457842	      1.62606209	    217.92458327	    116.72866264	      4.25628910	     -2.64968518	     -0.47565280	      0.39112126	      8.23979951	     -0.36835551	     17.01767867	      6.75318860	     -2.66532627	     -1.22886933	      0.08110632	     -0.09145275	      0.61611867	     -0.15991524	     -1.90821743	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.57246650	     -0.02686179	     -0.12272198	      0.01426797	     -0.05976282	     -0.00686869	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.21122328	      0.02895954	      0.00000000	      0.00000000	      0.04831831	     -0.01837433	      0.06398346	     -0.01675649	     -0.00028716	      0.01066125	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.44500000	    -36.43297642	     51.99053361	    -16.17386184	     34.83582208	    175.79752973	   -144.75384528	     -6.96367349	      2.28699282	      2.03738552	      4.78364793	    -17.12982660	      0.13688093	    -20.27157302	      5.95203733	      8.50891300	     -1.69024562	     -0.02459957	     -1.00098312	     -5.71091260	      0.85252223	      4.68780341	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.79884532	     -0.10317644	      0.13719706	      0.63673667	      0.27709965	      0.19421581	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18378117	     -0.43976828	      0.00000000	      0.00000000	     -0.08825428	      0.02380561	     -0.10518629	      0.05704416	      0.03335942	     -0.06947923	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.45000000	     57.83644921	   -169.08197386	     77.72684464	    173.53504748	    228.99321781	    589.12667105	     35.18485959	    -25.60537131	     -2.05041935	    -21.53737198	     35.67272799	      6.47137836	     58.35593303	      7.64045779	    -32.00096394	      2.37028491	     -0.28155478	     -2.92143741	      5.10518551	     -1.07319934	     -5.35755898	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.06239570	     -0.12857269	     -0.80834011	     -1.53110740	      0.28895185	     -0.38008385	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.38002589	      0.50757791	      0.00000000	      0.00000000	      0.38521384	     -0.16021718	      0.48468465	     -0.24032424	     -0.03429930	      0.24570230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.45500000	     95.22843288	    132.31149533	    -86.49319266	   -352.54019855	    118.74288295	   -553.11289188	     -7.82991495	     12.45075151	      6.22601645	     59.73013136	     -0.70060782	    -11.02560893	     12.21134594	    -21.38036033	     33.19791992	      6.53071969	     -0.27562355	     -0.79926352	     10.06288632	     -0.62090233	     -3.87327307	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.63357520	      0.28252681	      0.71915059	      1.91535795	     -1.49863835	      0.34850372	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.33891511	      0.02505664	      0.00000000	      0.00000000	     -0.37686757	      0.13266598	     -0.46486452	      0.28133931	      0.00706312	     -0.29688293	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.46000000	    -46.86725152	    -17.61369033	     29.00817377	    211.64929790	    224.95611258	    150.85360527	      3.96557741	     -4.57363793	      0.69164481	    -16.47586593	     -7.36073548	      3.64760555	     -4.65545715	     18.30797373	     -8.41760586	     -4.99734568	      0.13731603	     -2.14563179	     -4.63084471	      0.65605852	      3.43297957	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.17637609	     -0.25666948	     -0.28664473	     -0.29455868	      0.70771332	     -0.02544433	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.56708369	     -0.25973021	      0.00000000	      0.00000000	      0.10318325	     -0.04639118	      0.13507970	     -0.07281578	      0.02923792	      0.06981730	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.46500000	     17.32986554	      1.95771653	    -36.34966008	    -22.66155217	    121.93316370	    101.44526355	     -7.25980286	     -5.49098890	     -2.15437923	     12.97237331	      3.28117461	      0.48909749	      3.67053538	    -10.22106940	    -15.30064554	      3.33962001	     -0.10316580	      2.36817325	     -8.77747984	      0.18686700	      1.64023059	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.59248706	      0.20942360	      0.20019746	      0.56234349	     -0.05565861	      0.21917503	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.36582396	     -0.29560643	      0.00000000	      0.00000000	     -0.04453820	      0.02522092	     -0.06108984	      0.03264434	     -0.01680764	     -0.05306271	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.47000000	     -4.34900113	     11.44608704	     54.44213090	    321.29648241	    487.85244132	   -107.60480594	     20.67880429	      0.55580574	      7.20720702	     -6.01230707	     -3.90820651	     -2.31892786	     28.10398235	     25.76627204	     22.05640781	     -3.82919076	      0.10248840	     -6.80395404	     13.80963399	      0.48795011	     -0.95912302	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.97401071	     -0.33280239	     -0.34352253	     -0.07623745	      0.47018826	     -0.13221729	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.60952750	     -0.06962563	      0.00000000	      0.00000000	      0.05194371	     -0.04747463	      0.08198725	     -0.02252031	      0.10389853	      0.03033901	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.47500000	      7.89472541	      4.88093707	    -42.25346911	   -484.35265539	   -172.77017330	      2.45008738	    -11.53168811	     -2.39164192	     -3.09479979	      8.38851196	      1.03058528	      1.39185444	    -17.91542295	     -5.55934683	    -13.08051079	      0.09766196	     -0.26383703	      2.25463141	    -10.22143579	     -0.53071460	     -0.30624564	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12370089	     -0.02156536	      0.06607437	      0.18640571	     -0.56482194	      0.10750742	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.05811692	      0.11265675	      0.00000000	      0.00000000	     -0.01378155	     -0.00240795	     -0.01464880	      0.02060557	     -0.08863190	     -0.03404552	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.48000000	     -2.97451183	      1.96610318	     18.79569642	     98.20514671	    215.32204783	    100.41322368	      3.33779638	     -3.66607374	      2.72654012	      1.98546471	     -1.00549193	      1.45409721	      5.80683081	     -0.42957370	      9.79758978	     -2.01373923	      0.13281682	     -2.40085192	      1.46678280	      0.05805915	      1.81828219	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.17798253	     -0.09162002	     -0.07813322	      0.18414240	      0.11964296	      0.03998289	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.14473616	     -0.12927558	      0.00000000	      0.00000000	      0.00372632	     -0.00546120	      0.01032035	      0.00648323	      0.02676338	     -0.01039539	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.48500000	      4.12834799	    -17.90865146	     -4.11747342	    565.39399648	    579.98403696	    -87.67311476	      8.58998030	     -6.59087568	      1.31358508	      3.47997182	     -0.54991498	     -2.87741476	     34.57175668	     18.82514462	    -18.42966877	      3.46932537	     -0.31806911	     -2.17010898	     -0.07722693	      1.54014516	      1.70390621	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.46565588	     -0.05091404	     -0.07429749	      0.18739120	      0.88024004	      0.09480787	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15531438	     -0.52160755	      0.00000000	      0.00000000	      0.04550435	     -0.03670260	      0.05522436	     -0.04375364	      0.08792435	      0.03147035	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.49000000	     15.22306124	     15.62019301	    -11.85950854	   -574.78256462	   -369.70843346	    233.77957742	     -7.29217278	      0.73784403	     -2.56582828	      4.43968571	      4.58432014	      4.18495842	    -24.00628243	    -20.93133256	      7.80529778	     -2.71084300	      0.29089925	      3.23962210	     -5.71490347	     -1.28874292	      0.07760228	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.40969574	      0.13451870	      0.08764663	      0.23288705	     -0.81997408	      0.11892790	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19457184	      0.21447812	      0.00000000	      0.00000000	     -0.04456326	      0.03577852	     -0.05002260	      0.05527559	     -0.08530328	     -0.06169824	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.49500000	    -20.22532702	     22.48797873	     33.42010617	    -12.49467273	    418.38128875	   -242.88605254	      6.73654777	      1.76671957	      7.12876812	      0.16974232	     -6.90318347	     -2.98387296	     11.52421077	     27.01583262	     22.84393535	     -5.08394870	     -0.18100817	     -7.67371602	      7.97886643	     -0.08643453	     -2.89527759	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.75540239	     -0.53170270	     -0.42994829	     -0.16322568	     -0.12748872	     -0.07785963	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.73803975	      0.18088203	      0.00000000	      0.00000000	      0.04068966	     -0.05840280	      0.06718230	     -0.00837647	      0.02573309	      0.01042983	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.50000000	     14.89376322	      0.04709410	    -26.20468235	    198.75384430	    162.34020670	    179.76037173	     -2.75388518	     -5.14736213	     -2.68471981	      5.58287913	      2.79077571	      2.01776810	     14.36022732	     -4.69839225	    -21.12141826	      3.09093452	     -0.10484399	      3.13784139	     -5.99829933	      0.37919792	      2.95660433	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.44687841	      0.21839727	     -0.12936119	      0.19614725	      0.24656043	      0.22025671	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08810055	     -0.34480828	      0.00000000	      0.00000000	     -0.01628085	      0.01994657	     -0.02643403	      0.00569571	      0.01596511	     -0.01878806	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
