Inverse Dynamics Generalized Forces
version=1
nRows=1500
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      5.67500000	     53.17459912	     39.94024953	     11.51593125	   1144.43050856	    730.29566095	   -235.10556151	      0.80432090	     -2.42299264	      1.49802913	      4.69653902	    -13.38596633	     17.32312264	    113.91446925	    -17.55283800	     34.67605525	     12.19686977	      0.10146505	     -1.53801304	     21.88317346	     18.47944080	     25.84471403	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.25421799	     -1.60473195	      2.01083794	     11.42874951	      9.05919608	     35.17859418	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.67594646	    -34.24743573	      0.00000000	      0.00000000	     -0.17025708	     -0.03870003	     -0.18990218	      0.05067394	      0.27134910	     -0.10477148	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.68000000	    -18.31200638	    -31.67078623	     11.13951517	   -753.98466841	   -783.06146723	    205.88409574	     -6.28105699	     -8.39131039	     -0.61091729	    -11.52046530	     -8.59887809	      7.92483578	    -53.99997226	      0.41397518	      5.13501996	      6.11890900	      1.06763004	      3.43907628	     26.15485000	     14.15749871	     11.36292376	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.14645144	     -0.16406262	      1.24246403	      9.19579157	      4.20052300	     33.79105342	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.28096462	    -30.37728252	      0.00000000	      0.00000000	      0.17278989	      0.03124243	      0.20218880	     -0.03906576	     -0.27265271	      0.09284291	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.68500000	     -4.99634131	     17.70279350	    -16.33618718	    228.43561319	     18.94918879	     12.84003512	     -4.14925425	     -3.90703989	      0.65151719	     -3.61485910	    -13.22649075	     13.63004868	     11.07689071	     -2.24183197	    -15.88813184	      8.05523196	      0.37927358	     -0.03224292	     23.30025265	     15.98078131	     20.61054586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.91302386	     -1.08087214	      1.68110158	     12.65437396	      6.51359688	     34.04671253	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.44390296	    -32.54383251	      0.00000000	      0.00000000	     -0.03603271	     -0.01635038	     -0.03430913	      0.01995235	      0.08429011	     -0.04099304	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.69000000	     16.01490092	     20.99600691	    -20.90058580	     26.22529671	   -176.50559760	     -3.80308624	     -3.13082545	     -2.80271330	     -0.86325757	     -0.73139732	    -10.97841049	     10.70583359	     10.25370825	      8.37143478	    -10.78036542	      9.74460238	      0.56392749	      2.36731303	     24.50796156	     14.58887191	     16.43185102	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.53881486	     -0.82352072	      1.69451196	     13.18435542	      5.20619674	     33.51105219	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.52872604	    -31.64298681	      0.00000000	      0.00000000	      0.00872124	     -0.01056235	      0.01365975	      0.00650478	     -0.02603910	     -0.00639602	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.69500000	    -22.10611102	    -13.45213595	     30.52593154	   -316.77087913	   -255.09425591	    105.83442417	     -5.73492345	     -5.97795630	      0.67706694	    -13.01586645	    -14.52954488	     14.30684781	    -13.51044597	    -20.27204981	     15.43375291	      2.73242455	      0.55584175	      0.69846822	     23.25946090	     14.74915595	     21.67979333	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.25941881	     -0.85715168	      1.64776819	     14.59808397	      5.33025844	     33.30390368	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.40635893	    -31.89121135	      0.00000000	      0.00000000	      0.01268261	      0.00944251	      0.02589764	      0.00899911	      0.03111218	     -0.01690695	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.70000000	     19.36149611	     34.54130306	    -24.53450181	    461.49157930	    -25.40346520	   -100.85454757	     -0.00586935	     -2.18050806	      0.25090110	      5.80879775	     -9.28717909	      7.77948790	     20.95061773	     16.51593580	     -8.23943281	     11.69672191	      0.65054720	      0.89178070	     24.65103203	     13.43970299	     13.45644939	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.62949794	     -0.90544017	      1.92759686	     15.39805662	      4.24217961	     32.92310947	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.68552889	    -31.29064772	      0.00000000	      0.00000000	     -0.00487771	     -0.02407890	     -0.00596582	      0.00383791	     -0.03644487	     -0.00271130	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.70500000	    -28.37051668	    -37.71649808	      6.01932204	   -584.56998280	   -409.30434423	    161.77133681	     -5.83328816	     -8.19768531	     -0.89236129	    -16.82726417	    -11.31101490	     16.74450635	    -33.37050102	    -30.24617523	     -7.83519317	      2.27394913	      0.54417432	      2.55740737	     22.95895994	     13.75155234	     24.53083573	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.10553611	     -0.81062604	      1.87705932	     16.96696691	      4.54248948	     32.89003694	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.57610875	    -31.77357196	      0.00000000	      0.00000000	      0.01266640	      0.01154640	      0.02834792	      0.01499106	      0.03610356	     -0.02223270	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.71000000	     24.42485685	     60.79336459	    -12.26133231	    662.86313185	    234.91379337	   -125.03201115	     -3.69829379	      1.57841830	      0.83986214	      9.37463694	    -13.71888613	      6.29402855	     47.04832189	     27.74197624	      3.21408731	     12.38882416	      0.87051908	      0.71328644	     23.33950306	     12.55040619	     12.32353083	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.50008664	     -0.91547117	      2.23457382	     17.62623148	      3.36859813	     32.56622597	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.89762986	    -31.14886806	      0.00000000	      0.00000000	      0.00453102	     -0.03117566	      0.00137933	     -0.00313950	     -0.04444009	      0.00190559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.71500000	    -11.35545797	     32.11346334	      8.45983389	   -507.56075144	   -321.78941240	     -4.57167237	      1.49769812	      1.58930427	     -0.99038864	     -9.43196472	    -13.62833731	     14.28680720	    -26.18404529	    -16.06131344	     -0.03309219	      1.40618801	      0.55536611	      2.52448036	     25.11430393	     12.26881010	     21.37078536	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.78230198	     -0.88178653	      2.36287617	     19.36004062	      3.35938796	     32.64090216	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.01607713	    -31.59932623	      0.00000000	      0.00000000	     -0.07700453	      0.03648041	     -0.07732091	      0.04329705	      0.02874767	     -0.05119753	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.72000000	     14.47955833	    -54.89131563	      7.36583777	    230.50944139	   -181.74219242	    150.77750666	     -4.02302887	    -10.47632726	      0.53159122	     -4.04254352	     -4.36455778	      9.26033421	     19.32599639	     -2.69453729	     11.94815836	      9.52674021	      1.41450294	      3.06548530	     22.70875733	     12.64731421	     18.34774974	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.14903976	     -0.50048326	      2.34840352	     19.64262214	      2.98665229	     32.45726372	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.95083029	    -31.35145928	      0.00000000	      0.00000000	      0.12705703	     -0.01741396	      0.14849747	     -0.04473398	     -0.01212656	      0.04765921	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.72500000	    -10.30900083	     24.92035276	     -5.84588575	   -133.53549536	   -173.54619960	     51.27568345	     -0.93514299	     -0.85498643	     -0.66827898	     -4.86608012	    -11.25338622	     12.48756375	    -13.20852811	     -3.25425304	    -10.05813067	      4.56573526	      0.65473777	      2.00666250	     23.87974879	     11.29195126	     19.84325055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.33032514	     -1.02185014	      2.75986009	     21.41620516	      2.30314008	     32.50808000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.17376048	    -31.49432330	      0.00000000	      0.00000000	     -0.03100941	     -0.00462836	     -0.02633095	      0.02425360	      0.00025776	     -0.02986466	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.73000000	      6.64239402	      8.67399998	      0.05914980	    182.27792262	    -38.65569897	    -22.46585132	     -1.53375939	     -3.39636611	     -0.03877035	     -2.83637386	    -12.35382487	     10.93409022	     17.37494094	     -1.53369925	      3.30479211	      8.10834933	      0.97067371	      1.82396865	     22.86147077	     10.93563271	     18.69582559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.97009830	     -0.91962277	      2.96168435	     22.33221240	      1.83233883	     32.46492724	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.33742990	    -31.45188974	      0.00000000	      0.00000000	      0.01776320	     -0.01835908	      0.02388668	      0.00186284	     -0.01895855	     -0.00331886	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      5.73500000	     -2.51158924	    -15.15257531	     10.35022150	   -558.68886613	   -457.44614121	     71.82377389	      0.42551843	     -3.95276125	     -0.57392099	    -10.71734769	     -7.57105461	     11.70331178	    -26.73999235	    -13.48082992	      4.04947765	      2.69013305	      1.02661843	      3.70569054	     22.93090656	     11.11043740	     21.82204340	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.97551462	     -0.88719663	      3.13550655	     23.94666854	      1.89234953	     32.66585442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.45967541	    -32.00280931	      0.00000000	      0.00000000	     -0.00804063	      0.01488334	      0.00440024	      0.00960417	      0.05220010	     -0.02484618	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
