Inverse Dynamics Generalized Forces
version=1
nRows=800
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.16500000	    -21.33993790	    -80.95497342	    -61.83544627	    -22.41153870	   -195.61229549	    331.08183605	    -13.95419876	     -5.10720819	      2.83733792	     10.41358074	      1.57334753	     -0.85375776	    -33.05204404	      5.46398486	   -117.54791682	     -0.56105932	      0.64933722	      3.44881269	      0.95779204	      0.05093285	      0.67418713	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.90625359	      0.01332219	     -0.06639792	     -0.97440486	     -0.44438233	      0.01712614	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.21940328	      0.43704570	      0.00000000	      0.00000000	      0.06634030	     -0.04913909	      0.08696969	     -0.03471255	     -0.11574116	      0.04892871	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.17000000	    -17.31405200	     49.92962688	     25.96993482	    -31.45134952	    349.02005190	   -353.27392461	     17.65720112	      7.07260544	     -2.82670235	     -4.06277223	      5.64029151	     -1.33853982	     -8.26037681	     -4.09742949	     77.83515104	      0.09475144	     -0.72931277	     -2.56637752	     -1.45531052	     -0.88855529	     -3.73324418	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.48815143	     -0.13103555	     -0.01853773	      1.34170480	     -0.26822501	     -0.11246375	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02095177	     -0.10872529	      0.00000000	      0.00000000	     -0.05392544	      0.02607621	     -0.05928847	      0.08306414	      0.07005094	     -0.11701142	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.17500000	     -3.09276042	    -24.56204288	    -46.30479802	     33.50160966	    -57.37065876	    355.25023597	    -20.66420200	     -7.27818600	      1.66273105	     10.58380846	     -7.15236802	      1.64642732	      9.62248697	     27.50060765	    -80.48724285	      0.64391338	      0.38769393	      2.31176353	      0.59385340	      0.85723004	      3.82401584	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.93153546	     -0.00199019	     -0.03265546	     -0.33594951	      0.39728109	      0.11800198	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19137331	     -0.21434350	      0.00000000	      0.00000000	      0.06841775	     -0.05719511	      0.08865846	     -0.04317466	     -0.00854117	      0.04633886	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.18000000	    -59.29414601	    -45.17757023	     33.87305624	   -170.81766699	     51.17340308	    -86.44396476	     43.23777074	     -1.98980659	      0.43120244	    -14.07237388	      9.13903405	     -1.13332538	    -99.90815467	    -26.47658409	     12.66194038	     -2.64274023	      0.04372182	     -0.39493976	      0.52716516	     -1.07973230	     -2.95854357	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.88201274	      0.01733826	     -0.06369306	      0.15392468	     -0.92582539	     -0.11281035	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07600137	      0.50241718	      0.00000000	      0.00000000	     -0.10097468	      0.07365024	     -0.10784776	      0.05944420	     -0.06043401	     -0.05914729	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.18500000	    124.85080487	     94.40108633	    -16.87218157	    254.11335589	    695.34981477	   -125.36970993	    -52.27390241	     12.07467748	     -1.22887580	      8.40239866	     -7.34740750	      1.74850220	    230.59606912	     33.87689268	     32.43808430	      3.43782800	     -0.37561465	     -1.90609716	     -0.57553190	      0.85634922	      2.48058898	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.90890588	     -0.14678054	     -0.08903467	      0.99025565	      1.01937658	      0.07949333	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.39183431	     -0.80736765	      0.00000000	      0.00000000	      0.16751904	     -0.12323471	      0.19889299	      0.00974834	      0.14143178	     -0.03114737	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.19000000	   -134.11064643	   -110.68113811	     40.53016707	    -87.27923262	   -243.34067295	    -37.28257713	     20.86437764	     -8.53002503	      0.11093800	      2.87810288	      9.51708054	     -1.55326501	   -182.31035348	    -80.33279752	     10.56592776	     -2.75200010	      0.27845506	      1.65244724	     -1.80693570	     -0.65683663	     -2.57614111	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.07026434	      0.31384894	      0.10540302	      0.69838957	     -0.46207354	     -0.04164311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.38856550	      0.08209410	      0.00000000	      0.00000000	     -0.08171441	      0.09281923	     -0.09813581	      0.05224277	     -0.00633974	     -0.07956665	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.19500000	     68.02424422	     78.72525187	    -35.25118101	    -35.36664681	    306.45849787	    -20.58774244	     22.95297822	     -2.96364542	     -1.48967933	     -6.47040135	    -11.81553244	      3.15787464	     60.56492900	     51.18310318	    -18.47375860	      1.13510979	     -0.25808743	     -1.94425521	     -1.57279310	     -0.14728995	      3.87820717	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.62844642	      0.08482823	     -0.06537188	     -0.02155439	      0.08616360	     -0.06143376	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07445282	      0.00516178	      0.00000000	      0.00000000	      0.04272174	      0.00244973	      0.06614013	     -0.03668246	     -0.00074087	      0.02151158	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.20000000	    -34.15709618	    -51.54849058	     -6.41479108	     -8.61874950	     50.07314882	    131.18900443	    -22.59039451	      6.11469891	      2.53467374	      7.37633847	     10.11896629	     -3.57998208	     -5.69464143	      2.88408614	    -28.36741423	      0.61457724	      0.34649525	      1.66291733	      3.03453631	      0.17834580	     -3.47025826	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.43936972	     -0.23395608	     -0.10787427	      0.08802756	     -0.33227081	      0.07697194	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.29937726	      0.09109323	      0.00000000	      0.00000000	     -0.00527491	     -0.06035220	      0.00381140	      0.03408042	     -0.02356468	     -0.02441672	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.20500000	     -5.21893404	     10.21842312	     11.18403372	    -45.90125785	    253.04064339	    -47.11998926	      4.20799271	      2.28533822	      0.25476135	     -5.63536477	      0.85914531	      2.90308562	     17.06085016	     -6.19387222	     18.29081358	     -1.09921261	     -0.03826595	      0.11596664	     -2.27319598	     -0.55363637	      0.98908799	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01830847	     -0.08215703	     -0.04282173	      0.94494943	     -0.02316169	      0.02355147	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08149181	     -0.25010770	      0.00000000	      0.00000000	      0.00098177	     -0.00010263	     -0.00077949	      0.08742116	      0.04607695	     -0.10350529	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.21000000	     -5.30924802	     32.93792803	    -34.12841679	    253.52365450	     85.60037194	    -96.00940426	     14.09323496	      4.69428502	     -6.23164953	      1.20250642	     -5.84272592	     -4.27685292	    -42.48931754	      9.04747320	    -32.72908702	     -0.69126900	     -0.69522591	      0.64654932	     -0.74316950	      0.88229187	      2.03595072	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.60028591	      0.62628609	      0.10286581	     -0.30943540	      0.30694275	     -0.11919066	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.39545172	      0.06373946	      0.00000000	      0.00000000	      0.03510350	      0.06244106	      0.07586370	     -0.17570883	      0.00239366	      0.13085977	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.21500000	    -18.35940236	    -41.66135030	     33.17996031	   -296.56448159	    232.48945560	    137.47774527	    -18.70773482	      1.75656829	      6.80899103	      0.29471863	      9.83847672	      4.88056890	     45.58742971	     -6.86537861	     31.10260759	     -1.18437803	      0.65130133	      0.48067678	      1.04944299	     -1.12929915	     -2.14297365	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.26056921	     -0.79847327	     -0.21241448	      1.31756834	     -0.53680499	      0.12775822	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.63350036	     -0.20065636	      0.00000000	      0.00000000	     -0.03978297	     -0.08697506	     -0.06552026	      0.24577190	      0.02725068	     -0.22641107	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.22000000	    -17.48493927	     10.26217514	    -12.39564286	    111.05210962	    199.87343093	   -141.05513514	      3.19423741	      3.51127564	     -0.78720121	     -2.27136928	     -5.25340088	     -0.36602573	    -11.08185231	     -6.51661385	    -10.28138890	      0.29895027	      0.22050942	      0.20908898	     -2.37979235	      0.03857506	      1.30217805	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.51217971	      0.46011637	      0.02815223	      0.28974522	      0.09776049	     -0.02269281	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.21311229	     -0.09215545	      0.00000000	      0.00000000	      0.04855127	      0.03498578	      0.06663968	     -0.02840404	      0.01385045	      0.00079937	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.22500000	    -18.43454328	      7.64487436	    -10.20568612	    -47.99559720	    160.91584595	     55.99321457	      9.19199523	     -2.64496323	      0.06743088	     -2.59504278	     -5.84493372	      1.27654811	    -13.43885744	     19.53994123	    -12.87024075	     -2.75326513	     -0.21259580	      0.43596236	      0.87476713	     -0.08274243	      1.07538896	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13946577	     -0.23049202	     -0.06747522	      0.24891210	     -0.14754975	     -0.01226965	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17377347	      0.00920457	      0.00000000	      0.00000000	     -0.03463914	     -0.00300504	     -0.03070549	      0.02500517	     -0.00107362	     -0.02961702	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
