Inverse Dynamics Generalized Forces
version=1
nRows=650
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.52500000	      2.96830506	     -6.73157999	    -37.83356002	    -31.16503216	    214.06020658	     30.98691292	      0.32490898	     -4.81627611	      1.35692370	     -0.55482827	      7.65337440	     -1.61133026	     31.42465430	     15.77751793	    -35.17049391	      6.75589474	     -7.91402361	     -6.40710794	      1.18400671	      0.03896027	     -2.17238549	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -18.37485290	     -7.01981091	    -13.60328161	      0.47409389	     -0.12222367	      0.00952494	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.48626155	     -0.02206236	      0.00000000	      0.00000000	      0.09115615	     -0.05138869	      0.10726141	      0.02140291	      0.01371423	     -0.03044864	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53000000	     -8.96541825	      3.78317793	     16.60778261	     96.62235050	     39.25035412	    103.41372329	     13.22161580	    -17.92108315	     -2.57098595	      4.32040748	     -1.86792558	      2.78246655	    -27.34934482	      8.53202438	     10.65368565	      3.75792237	     -8.59230031	     -8.94950776	      0.05566183	     -0.28000213	      1.09968674	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -17.62679823	     -6.89762216	    -12.71335895	      0.01791007	      0.19529057	     -0.11313246	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -10.77427837	     -0.09015302	      0.00000000	      0.00000000	     -0.06153287	      0.01514317	     -0.05798710	      0.00039157	      0.02064102	     -0.00625198	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53500000	     48.98456803	    -40.65932391	    -23.67037978	    -57.08043310	    161.43594286	   -172.44302713	     -7.12025876	     -7.09122714	      9.20747060	      8.27439796	      8.08292214	    -12.62924802	     63.79755473	    -15.48849352	    -14.82531262	      3.79204568	     -5.20121102	      0.08405091	     -0.63387492	      1.90081082	     -3.53043178	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.43855821	     -5.99997393	    -12.00891889	      0.78896883	     -0.30753780	      0.54551142	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -10.95216073	     -0.14447527	      0.00000000	      0.00000000	      0.28161956	     -0.13950360	      0.33389581	     -0.01628657	     -0.01792026	      0.00072974	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54000000	    -45.24833568	     54.10798183	     34.33698826	    -51.38783842	    -30.56187864	    125.79793302	     29.34031631	     -5.11966400	    -11.60254291	     -5.94967594	     -8.89954010	     13.02099251	    -78.14577847	     17.41790590	     30.29168497	      8.81672160	     -9.51410635	    -10.12996803	      0.75064473	     -2.06436216	      3.45880734	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.37856555	     -5.96017287	    -10.98282481	     -0.44812987	      0.22132594	     -0.57936407	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.02732372	      0.13007313	      0.00000000	      0.00000000	     -0.28124604	      0.15863293	     -0.32671482	      0.02023944	      0.02063535	     -0.02139249	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54500000	     22.26535523	    -27.25564803	    -25.03712946	     10.48754465	    169.36934396	    -49.03054769	      4.36663987	    -15.66665097	      2.01608831	      1.26120524	      0.85710085	     -2.87423272	     32.01667363	     -1.12230740	    -24.67022531	      4.22351813	     -6.76244114	     -5.42770981	     -0.77849683	      0.46041646	     -0.79208068	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.07105450	     -5.75616045	    -10.56390250	      0.48177272	     -0.06956408	      0.10684687	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.79467153	     -0.09577533	      0.00000000	      0.00000000	      0.06968499	     -0.06231112	      0.09817403	      0.01544245	      0.00768071	     -0.02713284	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55000000	     52.76412362	     -4.61745582	    -39.54173419	     24.16352995	    279.49021609	    211.13217207	     -2.40179976	     -2.81881212	     -0.52167658	      5.30487633	      3.26812142	      0.62338059	     72.03073840	     22.27192459	    -55.24338041	      7.53893364	     -6.23217762	     -4.18197334	      0.15638020	     -0.01880879	     -0.32835672	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.41389021	     -4.99295456	     -9.96010071	      0.13222168	      0.10834998	     -0.00698499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.13506077	     -0.08854826	      0.00000000	      0.00000000	      0.11456593	     -0.03205657	      0.13934736	      0.00182688	      0.01807462	     -0.00576010	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55500000	    -57.27057500	     15.40109066	     89.84842968	   -146.30370403	   -148.85084938	   -202.48856488	     26.21849753	    -25.55762284	      1.33204327	     -1.68722849	     -7.95764230	     -0.05045147	   -107.12542535	    -24.24003606	    105.30163512	      3.56203513	     -7.58118640	    -10.69739105	     -0.95020165	      0.02230226	      1.38492626	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -10.10252290	     -5.76498936	     -9.69909005	      0.36756852	     -0.07386597	     -0.04644044	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.21730366	     -0.03552332	      0.00000000	      0.00000000	     -0.14082356	      0.01525984	     -0.14353844	      0.01289276	     -0.00171907	     -0.03195442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56000000	     61.18833076	    -23.47578262	   -101.51042086	    152.53503114	    328.28125453	    182.05572069	     -9.01527495	     -1.33828565	      2.89082622	      1.04419191	      2.87547496	      0.41489530	    107.18502309	     29.33029467	   -118.15680133	     10.72648394	     -5.45226412	     -5.50772967	     -0.58468724	     -0.01346777	     -0.26147730	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.59880207	     -4.32652280	     -9.12181093	      0.43525910	      0.04070287	     -0.03225507	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.61063103	     -0.10140400	      0.00000000	      0.00000000	      0.15091852	     -0.03474952	      0.16890657	      0.03255716	      0.02553569	     -0.04134496	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56500000	     25.40694171	     -6.40758884	     87.46624003	   -176.30509667	   -132.05657706	    -51.32404452	     27.99198549	    -20.86765286	     -2.86459470	      6.11326698	      1.68506342	      0.18384019	    -44.10565222	    -27.29595501	     83.39311385	      3.28820678	     -6.92507108	     -5.23984644	      0.00156129	     -0.10500237	      0.42251802	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.22438515	     -5.05593983	     -8.90735395	     -0.06578955	     -0.09305042	      0.04399783	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.71801066	      0.02248891	      0.00000000	      0.00000000	     -0.10195330	      0.01663787	     -0.08893193	     -0.01593950	     -0.02153356	      0.01220276	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57000000	   -112.94427548	     56.04099713	    -20.79362712	    109.71215373	    264.45941219	    -20.57170189	     -4.64848867	     -5.63538838	      6.21373154	     -3.81141431	     -7.46509423	     -0.50329003	    -52.64693495	     37.42790754	      6.70951795	     13.72672081	     -6.50016677	    -13.28953315	      0.80821821	      0.33551223	      0.65721687	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.41996944	     -4.67671963	     -8.65915601	      0.47177925	      0.29595287	     -0.03857383	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.57766469	     -0.22661166	      0.00000000	      0.00000000	      0.00656073	     -0.03553959	     -0.00984964	      0.00500099	      0.05121409	     -0.02087215	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57500000	    189.30848890	    -97.66932975	    -41.84173169	     59.85364916	   -139.82472311	    221.51624475	     13.82153085	    -27.13344212	      1.36089532	     11.62654075	      9.36501103	      0.55132248	     98.69905266	     -6.83140026	    -84.37817303	      3.20724274	     -4.36986050	     -2.07684947	     -2.81032540	     -0.48508721	     -1.29597257	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.90032208	     -3.48507042	     -8.00907805	      0.55133235	     -0.54469273	      0.01816100	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.97287295	      0.08401665	      0.00000000	      0.00000000	      0.15175523	      0.00775720	      0.21398418	      0.06224923	     -0.03321141	     -0.07240970	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.58000000	   -175.11231731	     64.39815951	     79.39961918	   -123.67610350	    333.96032599	   -216.37963280	      4.79756931	     -0.19793111	      1.95584113	     -5.77068531	     -2.42964242	     -0.77400527	   -100.39736566	    -17.02207046	    110.57282449	     14.87804817	     -8.01964485	    -14.33583403	      2.66491232	      0.49469584	      0.45984682	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.54696804	     -5.19263585	     -8.38898451	     -0.32566382	      0.54936535	     -0.01098772	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.73327517	     -0.14669787	      0.00000000	      0.00000000	     -0.16826291	     -0.04919707	     -0.21539705	     -0.06993258	      0.03604330	      0.06630254	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.58500000	    175.48861579	    -64.61953141	    -77.38668414	     85.18577987	     80.67286259	    302.64825375	     21.43855289	    -19.33134749	     -0.62161635	     -7.53421039	      6.74012857	      0.73012285	    141.23436358	     22.47338527	   -123.05009611	      4.53860461	     -4.66578491	     -3.12016861	     -2.61407910	     -0.16806016	      0.29266500	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.47215662	     -3.24358799	     -7.64279299	      0.69369820	     -0.18479852	      0.02077802	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.73667990	     -0.11141595	      0.00000000	      0.00000000	      0.07502080	      0.03390025	      0.11668290	      0.07201143	      0.01229631	     -0.07851075	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.59000000	   -136.78667240	     28.34410306	     87.68973879	   -187.30087120	    181.62471806	   -264.64165925	    -17.40210164	     -6.17640560	      3.01764705	     34.47975954	      1.84302704	      1.43663698	   -118.62262450	    -38.75919904	    134.93092030	     17.07808855	     -6.40447247	     -8.92825871	      1.93604978	     -0.62748521	     -1.41010479	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.38782772	     -4.02729020	     -7.58170603	     -0.68891777	     -0.25338250	     -0.07261311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.03555004	      0.36253212	      0.00000000	      0.00000000	     -0.03116373	     -0.06057669	     -0.05464847	     -0.06877280	     -0.07424672	      0.05819611	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
