Inverse Dynamics Generalized Forces
version=1
nRows=2052
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      4.01000000	     17.96056438	     -5.20630394	     -3.98813419	    -74.13951451	    216.44763437	    -87.84205590	      0.17479206	     -3.93636476	      2.21472479	      7.55906435	     -5.85177633	      2.49367516	     16.64942154	     -8.14074526	      3.81139546	     -0.38636143	     -0.14547431	     -2.79348490	      1.05624304	      0.18300483	      2.55713259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.17103463	     -0.13415356	     -0.07097896	      0.28470057	      0.14946725	      0.06278024	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15537050	     -0.19073196	      0.00000000	      0.00000000	      0.00452818	     -0.01971326	      0.00919976	      0.00178713	      0.02763680	     -0.01394209	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.01500000	    -12.18114631	      7.12991974	     -1.11999591	     -5.94708221	    302.94125624	    -27.97603298	      2.83364268	      4.73357240	     -1.07276670	      2.14120573	     -0.87020479	      2.21146578	     -0.90665884	     -1.29940733	     -0.62253381	     -1.91607320	      0.02960089	      1.32029068	     -0.88212602	     -0.07478965	      2.40456709	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30637919	      0.06840683	     -0.07944289	      0.32016314	     -0.02217796	      0.07727780	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09805592	     -0.12566483	      0.00000000	      0.00000000	      0.01471451	     -0.00248673	      0.02835633	      0.02569816	      0.00543960	     -0.03326792	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.02000000	    -15.31266819	     -4.51583556	      6.62933060	     25.55074338	    226.25417265	    -21.93952959	      1.94409464	      0.54479310	      0.22329022	      2.50845171	     -1.29754232	      1.68641486	     -6.43644562	     -4.15417099	      1.99129627	     -0.58834281	      0.04970208	     -0.20942552	     -1.26960847	      0.22161496	      1.41287104	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.05441498	      0.05797793	     -0.05840682	      0.17164495	      0.27231388	      0.06237033	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02584738	     -0.22562856	      0.00000000	      0.00000000	      0.00866578	      0.00243723	      0.00696649	     -0.01425436	      0.02763616	      0.00249983	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.02500000	      5.53564184	     16.89913815	     -6.66738522	    -83.76952762	    238.84000290	    -37.16142998	      1.24481494	      4.27418832	     -0.28020164	      6.20559334	     -2.27764504	      0.75512762	      8.92054675	     -1.49434664	      1.68748866	     -1.23948727	     -0.01447610	      0.52313439	      0.93557961	     -0.45786997	      1.71736598	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.47915730	     -0.01656121	     -0.05351064	      0.47143048	     -0.53230219	      0.05248419	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15999588	      0.10836851	      0.00000000	      0.00000000	      0.01415578	     -0.01822478	      0.04005377	      0.07401635	     -0.03172431	     -0.07639265	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.03000000	    -26.14142931	    -37.37930887	     14.91750479	     86.07425767	    282.33506052	    -52.67854958	      3.30891398	     -4.98353901	      0.76023025	     -5.25670291	     -2.37589654	      6.20900328	     -9.11672502	     -9.60636502	     -0.65691362	     -1.40398234	     -0.03741081	     -1.48374510	     -3.64484542	      1.19578982	      3.86288908	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.40171308	      0.07265869	     -0.12584069	     -0.26234286	      1.51374592	      0.09866691	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03826749	     -0.75768485	      0.00000000	      0.00000000	      0.00247378	      0.02283020	     -0.03199763	     -0.13931526	      0.12174508	      0.11630481	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.03500000	     32.96792640	    134.37041712	    -54.34428152	   -320.83162647	     74.58426992	    -26.40053752	    -11.99359802	     19.46463230	      0.21911916	     32.42370758	     -0.60254425	    -16.16020748	     21.48198991	     11.86937933	      8.54481308	     -2.48524234	     -0.43815617	      1.06374155	      9.44556998	     -4.78987607	     -6.25009285	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.76308265	     -0.65719358	      0.13005783	      2.25952924	     -5.85816878	     -0.09349423	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.88275823	      2.40723431	      0.00000000	      0.00000000	      0.03172941	     -0.15132185	      0.21532182	      0.62516261	     -0.45184197	     -0.57723530	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.04000000	     39.21814265	   -108.26426863	     36.66116706	    353.90020498	    418.73545169	   -112.73313292	     33.55525690	     -5.40555649	     -4.87190195	     -9.47123984	     -2.47309731	     21.15798813	     20.69440257	    -10.58916653	     -5.05705583	      6.00668968	      1.25404852	      6.09997596	     -2.27472838	      5.28153918	     10.69158295	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.63267490	      1.41017310	     -0.15416541	     -1.50961252	      6.17552856	      0.28151960	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.19607403	     -2.88180249	      0.00000000	      0.00000000	     -0.01757101	      0.18670128	     -0.19556277	     -0.61547327	      0.52911209	      0.53125811	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.04500000	    -23.08329696	     32.14488567	      0.86559343	   -147.68750484	    201.21699551	     25.52184506	     -7.98968947	      2.50264491	      2.37694606	      5.03337170	     -1.87821477	     -2.18544690	     -4.77426426	     -2.11097571	      7.45938862	     -4.10908935	     -0.45463297	     -3.03958029	     -0.42702544	     -1.51041701	      0.09481272	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.92174099	     -0.48394156	     -0.06368714	      0.68402518	     -1.66687676	     -0.00548848	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.50196731	      0.65767516	      0.00000000	      0.00000000	      0.01157175	     -0.06092628	      0.06655880	      0.17937602	     -0.14018632	     -0.16675828	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.05000000	      8.07192512	    -22.81772614	     -6.32622169	     98.46784479	    241.85592969	    -55.70725994	      5.97882230	     -2.09833281	     -0.34165426	      4.05229935	     -2.74545276	      4.01361660	      6.63698587	     -5.87118924	     -3.41521864	      0.67182147	      0.20741250	      0.34680623	     -1.05093859	      1.35187116	      4.01301890	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02439035	      0.27473773	     -0.08252867	      0.17616286	      1.36446778	      0.16254716	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08945859	     -0.83371887	      0.00000000	      0.00000000	      0.02083939	      0.01787719	      0.00866949	     -0.08460729	      0.13355307	      0.05819071	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.05500000	    -21.44428168	     55.00532913	     37.71940014	   -302.09460311	    176.36191741	    -21.99512205	      0.12839962	     10.33811835	     -0.53903582	      1.86779026	     -0.89365126	     -0.55408640	     -7.31369007	     -4.21529363	     19.60235629	     -3.86785884	     -0.64609765	      0.63938754	      3.59772920	     -3.66303867	     -4.44574878	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09187349	     -0.68881667	     -0.00705880	      0.00815605	     -3.30422790	     -0.29851087	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.39073611	      1.83646995	      0.00000000	      0.00000000	     -0.05781166	     -0.04873687	     -0.03465141	      0.18951150	     -0.30915941	     -0.14900196	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.06000000	     23.76235593	    -52.70619714	    -54.78038365	    377.99058793	    291.14920019	   -118.83432110	      2.24224158	    -11.49885498	      1.32000884	      8.42736678	     -5.72315337	      3.73636568	     18.88769603	      0.04366234	    -25.88915145	      1.09527845	      0.32622564	     -2.07192193	     -5.64952024	      3.90273547	      8.41401796	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.40515705	      0.50903682	     -0.13154433	      0.72532213	      3.58735586	      0.48086898	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08785687	     -2.29224100	      0.00000000	      0.00000000	      0.07174540	      0.01939299	      0.07011974	     -0.15586818	      0.35343180	      0.08901469	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.06500000	    -19.28473456	     18.47853608	     29.81075438	   -121.63691486	    193.17155290	     86.35487368	      2.52483550	      6.62055297	     -1.40375572	      2.24073161	      0.34589663	      1.85200431	     -9.34503194	     -3.36715653	     18.99844111	     -1.44934096	      0.12103246	      2.04388798	      2.83375909	     -0.80256800	      0.74406619	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13453230	      0.08924772	     -0.03074496	      0.08587063	     -0.76410836	     -0.05041612	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01256683	      0.39669605	      0.00000000	      0.00000000	      0.00238165	      0.00769554	      0.01059930	      0.04524851	     -0.06300684	     -0.03689849	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.07000000	      7.98702161	     -3.97147182	     -3.94415092	     36.74044881	    265.75319797	   -101.97348508	     -0.37422577	     -4.10659997	      1.94044739	      4.42530471	     -5.57428106	      2.55182590	     16.65294990	     -6.44189911	      0.52213782	     -1.95530252	     -0.36616699	     -2.51239534	     -2.10374411	      0.37080973	      3.06921501	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22373258	     -0.32950649	     -0.08312576	      0.55370415	      0.42249950	      0.14223521	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.28058655	     -0.45217928	      0.00000000	      0.00000000	     -0.00395315	     -0.03381892	      0.00676410	      0.01803701	      0.05239830	     -0.03786573	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
