Inverse Dynamics Generalized Forces
version=1
nRows=500
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.01500000	    -60.39988501	     74.86427875	     40.03772634	   -400.71003869	    189.83131822	   -414.34828551	    -20.54148088	     23.39230688	     13.77886930	      6.38311539	    -23.16392056	     -2.19349745	     57.37309107	    -60.63925943	     81.53629114	     -2.11712504	      3.92506638	      7.79417971	     -2.31377904	      2.83334551	      4.74690805	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.92488283	      1.32931092	     -0.63699474	    -31.70276464	      2.22991000	      2.19260082	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.18330930	      5.29136937	      0.00000000	      0.00000000	      0.34432266	      0.02063626	      0.33224518	     -0.03244727	      0.08292819	      0.04583647	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.02000000	     12.57750644	    -34.16402660	    -30.71458036	    132.25893082	    -36.88805883	    153.75966358	     -7.83498438	     -9.95436138	     -4.35155956	     10.60489408	     -7.83670206	     -1.21205909	     -3.45858790	     31.94392304	    -41.19107485	     -9.25595594	     -1.33021486	     -1.60542362	     -7.26503695	      1.82364304	      2.93362661	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.04825386	     -0.72904849	      0.11600665	    -32.37705264	      1.00956277	      2.09863311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31523280	      6.15631935	      0.00000000	      0.00000000	     -0.05681465	     -0.03609461	     -0.00797132	      0.02809209	     -0.03306987	     -0.04506650	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.02500000	    -12.68000075	     -1.99949488	     17.51744226	    -82.72902414	     56.74436069	    -89.81406908	    -15.83511181	      4.88819111	      1.40904091	      9.69865702	     -7.52466960	     -2.21840538	     23.83836534	    -16.97606328	     27.49745412	     -7.38825612	      0.61309961	      2.91816380	     -5.65642683	      2.30857487	      1.44726868	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.58426171	      0.23534881	     -0.04749085	    -33.47657124	      1.40041063	      2.32165777	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00747777	      6.06373843	      0.00000000	      0.00000000	      0.06925373	      0.02337157	      0.08914136	     -0.00668597	      0.01002807	      0.00283763	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.03000000	     30.43814730	      4.49243357	    -49.01657388	    142.01889682	   -164.03851034	    163.01381837	      3.77205349	      3.16085708	     -5.55927537	      9.27348141	    -23.85314497	     -1.97761813	    -28.97592534	     55.53216386	    -83.79755055	    -12.39216202	     -2.10987986	      1.94113985	     -5.95720063	      2.23947727	      5.13928386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13340546	     -1.47578704	     -0.10947063	    -33.64708098	      1.28583469	      2.28979751	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.90222121	      6.23265773	      0.00000000	      0.00000000	     -0.08130153	     -0.11942552	     -0.02708586	      0.04920385	      0.02066673	     -0.08282474	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.03500000	    -18.32360414	      9.86131072	     35.51754297	   -122.43905190	    119.38353741	   -187.31784212	    -31.37262758	     11.91923706	      1.69348242	     19.78274024	     -7.34597652	     -0.48874302	     52.08188444	    -44.92381967	     89.83307333	     -8.91351791	      1.73977912	      6.94536769	     -4.33076892	      2.05985245	      4.11073750	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.16109855	      1.53492321	      0.17342457	    -35.58851918	      1.36054372	      2.78978697	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.96228150	      6.23927732	      0.00000000	      0.00000000	      0.09712272	      0.18308938	      0.08750271	     -0.05186735	     -0.00988788	      0.06597384	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.04000000	    -17.48209581	    -17.31302815	      0.41871636	     -4.97164258	    -35.94245039	    -46.68891599	     -8.64340576	     -4.42609262	      0.07244691	      6.09881781	    -15.38196209	     -3.80955079	    -13.72248832	      1.12575127	    -16.06421068	    -13.26906447	     -0.50760593	     -2.53436309	     -5.63057912	      2.73931611	      2.19777026	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19066718	     -0.63107461	     -0.18351869	    -35.37405098	      1.43267450	      2.71605296	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.47182951	      6.26163079	      0.00000000	      0.00000000	     -0.02030453	     -0.00883636	      0.00107233	      0.01751201	      0.04343204	     -0.03393039	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.04500000	     17.17678284	      5.38975207	    -19.76077349	    212.50421057	     23.32974166	    212.57712841	    -21.89842709	     -6.66712078	     -4.47396776	     19.58638062	     -7.80976917	     -0.99602360	     24.76972236	     37.81995619	    -14.44973449	    -14.99963343	     -1.50678583	      0.88069343	     -5.56971733	      1.87674512	      2.22509402	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.85674470	     -0.85460382	      0.00113369	    -36.36626637	      0.99489633	      2.77285887	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.58962350	      6.67289905	      0.00000000	      0.00000000	      0.05037843	     -0.07866054	      0.10585760	     -0.00129907	     -0.02265264	     -0.01555047	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.05000000	    -33.78068906	    -56.71904375	     51.21908116	   -496.37235279	    -48.35836948	   -392.04640332	      5.31496584	      9.99156008	      8.09368682	      0.71708169	    -22.69653294	     -3.45655120	    -16.89826256	    -90.97155407	     31.57006119	    -12.64518223	      2.45783777	      0.09785353	     -4.70655441	      2.84283520	      6.35274061	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.95908079	      1.06719812	     -0.30354573	    -36.49734941	      1.47112124	      3.28513174	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.72940075	      6.07437127	      0.00000000	      0.00000000	     -0.12384879	      0.27624359	     -0.19710199	      0.01684069	      0.05360006	     -0.00738586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.05500000	    115.84173201	    106.67433252	    -84.81920210	    867.61306696	   -199.04100368	    553.29278747	    -14.98435135	      6.70790819	    -24.59504771	     31.98078011	    -15.31183907	      2.13411128	      5.76675285	    171.04479967	    -66.73811182	    -19.80128929	     -7.21802399	      4.57297650	     -4.73348547	      1.30004544	      2.39257593	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.40560089	     -3.24892405	      0.32628211	    -37.27585258	      1.09285732	      2.46878021	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.84353710	      7.12498005	      0.00000000	      0.00000000	     -0.01035232	     -0.40706936	      0.20744931	     -0.03187759	     -0.01815154	     -0.04609332	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.06000000	    -59.47588946	    -52.31709830	     25.83431738	   -694.43692771	    190.93181254	   -337.39079809	    -18.35512412	     16.37425757	     23.07017904	     16.06944154	    -17.19382179	     -4.09467096	     55.74727068	   -104.50845132	     24.20361018	     -7.94305829	      7.53496930	     12.25421765	     -2.09095610	      2.30189843	      5.33708974	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.03666341	      3.74662656	     -0.13166490	    -37.13342689	      0.60138394	      4.69135017	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.31981810	      5.39498506	      0.00000000	      0.00000000	      0.03233095	      0.52147421	     -0.15302039	      0.04044102	     -0.01877710	      0.01562240	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.06500000	     16.01438417	     44.78524320	      8.86719721	    157.64321617	    -79.45936051	    -22.57010330	     -6.81964862	     -4.75870378	     -5.86864802	     12.25082330	    -20.08303973	     -2.70456210	    -11.99779790	     40.67878484	     22.93954614	    -16.22557665	     -2.33134878	     -6.22613759	     -4.04844697	      2.62990940	      3.08435392	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.28655060	     -1.59863284	     -0.24939294	    -37.28710242	      1.48158579	      3.95029306	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.06432827	      5.61913203	      0.00000000	      0.00000000	     -0.04693354	     -0.10649850	      0.01021941	     -0.02376529	      0.06175105	     -0.00395286	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.07000000	     14.45971281	    -51.11609975	      0.36727527	    224.88291180	     76.63973562	    116.91659769	    -23.62890562	     -0.08012566	     -3.07772253	     26.91408983	     -8.85315223	     -3.30839023	     39.80832031	    -26.51750869	    -22.62519511	    -15.38906532	     -0.99804191	     -0.68795831	     -2.69335994	      2.29453541	      3.24850538	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.39501958	     -0.74975423	      0.13289157	    -37.18870114	      0.91430417	      4.10458743	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.61990555	      5.72782780	      0.00000000	      0.00000000	      0.21777922	     -0.10242086	      0.30319182	      0.02313975	      0.00393443	     -0.04514646	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.07500000	    -20.88849972	     -9.77342891	      9.17864886	   -200.39502681	   -151.30639261	    -86.58662377	    -11.03460944	      3.91289093	      6.75957490	     11.09201758	     -4.61345510	      2.28847997	    -27.36585337	     -1.52776631	      9.72960125	     -8.82256153	      2.59401966	      3.64206379	     -2.91314393	      0.81727451	      2.43279839	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.41927181	      1.36233749	     -0.29765306	    -37.03717455	      0.23304741	      4.77009818	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.08236907	      5.41101936	      0.00000000	      0.00000000	     -0.31298139	      0.29877273	     -0.41660633	      0.00746665	     -0.04320809	      0.00035391	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
